HG01873	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr21/HG01873.chr21.hc.vcf.gz
HG01874	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr21/HG01874.chr21.hc.vcf.gz
HG01878	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr21/HG01878.chr21.hc.vcf.gz
HG01879	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr21/HG01879.chr21.hc.vcf.gz
HG01880	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr21/HG01880.chr21.hc.vcf.gz
HG01881	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr21/HG01881.chr21.hc.vcf.gz
HG01882	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr21/HG01882.chr21.hc.vcf.gz
HG01883	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr21/HG01883.chr21.hc.vcf.gz
HG01884	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr21/HG01884.chr21.hc.vcf.gz
HG01885	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr21/HG01885.chr21.hc.vcf.gz
HG01886	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr21/HG01886.chr21.hc.vcf.gz
HG01887	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr21/HG01887.chr21.hc.vcf.gz
HG01888	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr21/HG01888.chr21.hc.vcf.gz
HG01889	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr21/HG01889.chr21.hc.vcf.gz
HG01890	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr21/HG01890.chr21.hc.vcf.gz
HG01891	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr21/HG01891.chr21.hc.vcf.gz
HG01892	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr21/HG01892.chr21.hc.vcf.gz
HG01893	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr21/HG01893.chr21.hc.vcf.gz
HG01894	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr21/HG01894.chr21.hc.vcf.gz
HG01895	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr21/HG01895.chr21.hc.vcf.gz
HG01896	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr21/HG01896.chr21.hc.vcf.gz
HG01897	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr21/HG01897.chr21.hc.vcf.gz
HG01898	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr21/HG01898.chr21.hc.vcf.gz
HG01912	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr21/HG01912.chr21.hc.vcf.gz
HG01914	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr21/HG01914.chr21.hc.vcf.gz
HG01915	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr21/HG01915.chr21.hc.vcf.gz
HG01916	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr21/HG01916.chr21.hc.vcf.gz
HG01917	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr21/HG01917.chr21.hc.vcf.gz
HG01918	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr21/HG01918.chr21.hc.vcf.gz
HG01919	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr21/HG01919.chr21.hc.vcf.gz
HG01920	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr21/HG01920.chr21.hc.vcf.gz
HG01921	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr21/HG01921.chr21.hc.vcf.gz
HG01922	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr21/HG01922.chr21.hc.vcf.gz
HG01923	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr21/HG01923.chr21.hc.vcf.gz
HG01924	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr21/HG01924.chr21.hc.vcf.gz
HG01925	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr21/HG01925.chr21.hc.vcf.gz
HG01926	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr21/HG01926.chr21.hc.vcf.gz
HG01927	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr21/HG01927.chr21.hc.vcf.gz
HG01928	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr21/HG01928.chr21.hc.vcf.gz
HG01932	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr21/HG01932.chr21.hc.vcf.gz
HG01933	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr21/HG01933.chr21.hc.vcf.gz
HG01934	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr21/HG01934.chr21.hc.vcf.gz
HG01935	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr21/HG01935.chr21.hc.vcf.gz
HG01936	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr21/HG01936.chr21.hc.vcf.gz
HG01937	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr21/HG01937.chr21.hc.vcf.gz
HG01938	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr21/HG01938.chr21.hc.vcf.gz
HG01939	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr21/HG01939.chr21.hc.vcf.gz
HG01940	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr21/HG01940.chr21.hc.vcf.gz
HG01941	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr21/HG01941.chr21.hc.vcf.gz
HG01942	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr21/HG01942.chr21.hc.vcf.gz
HG01943	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr21/HG01943.chr21.hc.vcf.gz
HG01944	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr21/HG01944.chr21.hc.vcf.gz
HG01945	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr21/HG01945.chr21.hc.vcf.gz
HG01946	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr21/HG01946.chr21.hc.vcf.gz
HG01947	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr21/HG01947.chr21.hc.vcf.gz
HG01948	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr21/HG01948.chr21.hc.vcf.gz
HG01949	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr21/HG01949.chr21.hc.vcf.gz
HG01950	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr21/HG01950.chr21.hc.vcf.gz
HG01951	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr21/HG01951.chr21.hc.vcf.gz
HG01952	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr21/HG01952.chr21.hc.vcf.gz
HG01953	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr21/HG01953.chr21.hc.vcf.gz
HG01954	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr21/HG01954.chr21.hc.vcf.gz
HG01955	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr21/HG01955.chr21.hc.vcf.gz
HG01956	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr21/HG01956.chr21.hc.vcf.gz
HG01958	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr21/HG01958.chr21.hc.vcf.gz
HG01959	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr21/HG01959.chr21.hc.vcf.gz
HG01960	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr21/HG01960.chr21.hc.vcf.gz
HG01961	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr21/HG01961.chr21.hc.vcf.gz
HG01965	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr21/HG01965.chr21.hc.vcf.gz
HG01967	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr21/HG01967.chr21.hc.vcf.gz
HG01968	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr21/HG01968.chr21.hc.vcf.gz
HG01969	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr21/HG01969.chr21.hc.vcf.gz
HG01970	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr21/HG01970.chr21.hc.vcf.gz
HG01971	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr21/HG01971.chr21.hc.vcf.gz
HG01972	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr21/HG01972.chr21.hc.vcf.gz
HG01973	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr21/HG01973.chr21.hc.vcf.gz
HG01974	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr21/HG01974.chr21.hc.vcf.gz
HG01975	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr21/HG01975.chr21.hc.vcf.gz
HG01976	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr21/HG01976.chr21.hc.vcf.gz
HG01977	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr21/HG01977.chr21.hc.vcf.gz
HG01978	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr21/HG01978.chr21.hc.vcf.gz
HG01979	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr21/HG01979.chr21.hc.vcf.gz
HG01980	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr21/HG01980.chr21.hc.vcf.gz
HG01981	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr21/HG01981.chr21.hc.vcf.gz
HG01982	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr21/HG01982.chr21.hc.vcf.gz
HG01983	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr21/HG01983.chr21.hc.vcf.gz
HG01984	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr21/HG01984.chr21.hc.vcf.gz
HG01985	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr21/HG01985.chr21.hc.vcf.gz
HG01986	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr21/HG01986.chr21.hc.vcf.gz
HG01987	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr21/HG01987.chr21.hc.vcf.gz
HG01988	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr21/HG01988.chr21.hc.vcf.gz
HG01989	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr21/HG01989.chr21.hc.vcf.gz
HG01990	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr21/HG01990.chr21.hc.vcf.gz
HG01991	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr21/HG01991.chr21.hc.vcf.gz
HG01992	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr21/HG01992.chr21.hc.vcf.gz
HG01993	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr21/HG01993.chr21.hc.vcf.gz
HG01997	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr21/HG01997.chr21.hc.vcf.gz
HG01998	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr21/HG01998.chr21.hc.vcf.gz
HG02002	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr21/HG02002.chr21.hc.vcf.gz
HG02003	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr21/HG02003.chr21.hc.vcf.gz
HG02004	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr21/HG02004.chr21.hc.vcf.gz
HG02006	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr21/HG02006.chr21.hc.vcf.gz
HG02008	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr21/HG02008.chr21.hc.vcf.gz
HG02009	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr21/HG02009.chr21.hc.vcf.gz
HG02010	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr21/HG02010.chr21.hc.vcf.gz
HG02011	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr21/HG02011.chr21.hc.vcf.gz
HG02012	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr21/HG02012.chr21.hc.vcf.gz
HG02013	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr21/HG02013.chr21.hc.vcf.gz
HG02014	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr21/HG02014.chr21.hc.vcf.gz
HG02015	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr21/HG02015.chr21.hc.vcf.gz
HG02016	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr21/HG02016.chr21.hc.vcf.gz
HG02017	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr21/HG02017.chr21.hc.vcf.gz
HG02018	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr21/HG02018.chr21.hc.vcf.gz
HG02019	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr21/HG02019.chr21.hc.vcf.gz
HG02020	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr21/HG02020.chr21.hc.vcf.gz
HG02023	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr21/HG02023.chr21.hc.vcf.gz
HG02024	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr21/HG02024.chr21.hc.vcf.gz
HG02025	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr21/HG02025.chr21.hc.vcf.gz
HG02026	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr21/HG02026.chr21.hc.vcf.gz
HG02027	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr21/HG02027.chr21.hc.vcf.gz
HG02028	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr21/HG02028.chr21.hc.vcf.gz
HG02029	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr21/HG02029.chr21.hc.vcf.gz
HG02030	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr21/HG02030.chr21.hc.vcf.gz
HG02031	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr21/HG02031.chr21.hc.vcf.gz
HG02032	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr21/HG02032.chr21.hc.vcf.gz
HG02035	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr21/HG02035.chr21.hc.vcf.gz
HG02040	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr21/HG02040.chr21.hc.vcf.gz
HG02047	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr21/HG02047.chr21.hc.vcf.gz
HG02048	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr21/HG02048.chr21.hc.vcf.gz
HG02049	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr21/HG02049.chr21.hc.vcf.gz
HG02050	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr21/HG02050.chr21.hc.vcf.gz
HG02051	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr21/HG02051.chr21.hc.vcf.gz
HG02052	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr21/HG02052.chr21.hc.vcf.gz
HG02053	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr21/HG02053.chr21.hc.vcf.gz
HG02054	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr21/HG02054.chr21.hc.vcf.gz
HG02055	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr21/HG02055.chr21.hc.vcf.gz
HG02056	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr21/HG02056.chr21.hc.vcf.gz
HG02057	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr21/HG02057.chr21.hc.vcf.gz
HG02058	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr21/HG02058.chr21.hc.vcf.gz
HG02059	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr21/HG02059.chr21.hc.vcf.gz
HG02060	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr21/HG02060.chr21.hc.vcf.gz
HG02061	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr21/HG02061.chr21.hc.vcf.gz
HG02064	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr21/HG02064.chr21.hc.vcf.gz
HG02067	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr21/HG02067.chr21.hc.vcf.gz
HG02068	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr21/HG02068.chr21.hc.vcf.gz
HG02069	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr21/HG02069.chr21.hc.vcf.gz
HG02070	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr21/HG02070.chr21.hc.vcf.gz
HG02071	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr21/HG02071.chr21.hc.vcf.gz
HG02072	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr21/HG02072.chr21.hc.vcf.gz
HG02073	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr21/HG02073.chr21.hc.vcf.gz
HG02074	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr21/HG02074.chr21.hc.vcf.gz
HG02075	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr21/HG02075.chr21.hc.vcf.gz
HG02076	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr21/HG02076.chr21.hc.vcf.gz
HG02077	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr21/HG02077.chr21.hc.vcf.gz
HG02078	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr21/HG02078.chr21.hc.vcf.gz
HG02079	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr21/HG02079.chr21.hc.vcf.gz
HG02080	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr21/HG02080.chr21.hc.vcf.gz
HG02081	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr21/HG02081.chr21.hc.vcf.gz
HG02082	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr21/HG02082.chr21.hc.vcf.gz
HG02083	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr21/HG02083.chr21.hc.vcf.gz
HG02084	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr21/HG02084.chr21.hc.vcf.gz
HG02085	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr21/HG02085.chr21.hc.vcf.gz
HG02086	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr21/HG02086.chr21.hc.vcf.gz
HG02087	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr21/HG02087.chr21.hc.vcf.gz
HG02088	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr21/HG02088.chr21.hc.vcf.gz
HG02089	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr21/HG02089.chr21.hc.vcf.gz
HG02090	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr21/HG02090.chr21.hc.vcf.gz
HG02091	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr21/HG02091.chr21.hc.vcf.gz
HG02095	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr21/HG02095.chr21.hc.vcf.gz
HG02102	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr21/HG02102.chr21.hc.vcf.gz
HG02104	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr21/HG02104.chr21.hc.vcf.gz
HG02105	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr21/HG02105.chr21.hc.vcf.gz
HG02106	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr21/HG02106.chr21.hc.vcf.gz
HG02107	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr21/HG02107.chr21.hc.vcf.gz
HG02108	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr21/HG02108.chr21.hc.vcf.gz
