HG01927	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr7/HG01927.chr7.hc.vcf.gz
HG01928	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr7/HG01928.chr7.hc.vcf.gz
HG01932	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr7/HG01932.chr7.hc.vcf.gz
HG01933	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr7/HG01933.chr7.hc.vcf.gz
HG01934	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr7/HG01934.chr7.hc.vcf.gz
HG01935	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr7/HG01935.chr7.hc.vcf.gz
HG01936	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr7/HG01936.chr7.hc.vcf.gz
HG01937	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr7/HG01937.chr7.hc.vcf.gz
HG01938	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr7/HG01938.chr7.hc.vcf.gz
HG01939	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr7/HG01939.chr7.hc.vcf.gz
HG01940	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr7/HG01940.chr7.hc.vcf.gz
HG01941	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr7/HG01941.chr7.hc.vcf.gz
HG01942	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr7/HG01942.chr7.hc.vcf.gz
HG01943	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr7/HG01943.chr7.hc.vcf.gz
HG01944	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr7/HG01944.chr7.hc.vcf.gz
HG01945	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr7/HG01945.chr7.hc.vcf.gz
HG01946	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr7/HG01946.chr7.hc.vcf.gz
HG01947	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr7/HG01947.chr7.hc.vcf.gz
HG01948	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr7/HG01948.chr7.hc.vcf.gz
HG01949	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr7/HG01949.chr7.hc.vcf.gz
HG01950	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr7/HG01950.chr7.hc.vcf.gz
HG01951	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr7/HG01951.chr7.hc.vcf.gz
HG01952	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr7/HG01952.chr7.hc.vcf.gz
HG01953	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr7/HG01953.chr7.hc.vcf.gz
HG01954	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr7/HG01954.chr7.hc.vcf.gz
HG01955	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr7/HG01955.chr7.hc.vcf.gz
HG01956	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr7/HG01956.chr7.hc.vcf.gz
HG01958	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr7/HG01958.chr7.hc.vcf.gz
HG01959	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr7/HG01959.chr7.hc.vcf.gz
HG01960	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr7/HG01960.chr7.hc.vcf.gz
HG01961	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr7/HG01961.chr7.hc.vcf.gz
HG01965	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr7/HG01965.chr7.hc.vcf.gz
HG01967	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr7/HG01967.chr7.hc.vcf.gz
HG01968	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr7/HG01968.chr7.hc.vcf.gz
HG01969	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr7/HG01969.chr7.hc.vcf.gz
HG01970	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr7/HG01970.chr7.hc.vcf.gz
HG01971	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr7/HG01971.chr7.hc.vcf.gz
HG01972	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr7/HG01972.chr7.hc.vcf.gz
HG01973	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr7/HG01973.chr7.hc.vcf.gz
HG01974	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr7/HG01974.chr7.hc.vcf.gz
HG01975	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr7/HG01975.chr7.hc.vcf.gz
HG01976	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr7/HG01976.chr7.hc.vcf.gz
HG01977	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr7/HG01977.chr7.hc.vcf.gz
HG01978	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr7/HG01978.chr7.hc.vcf.gz
HG01979	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr7/HG01979.chr7.hc.vcf.gz
HG01980	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr7/HG01980.chr7.hc.vcf.gz
HG01981	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr7/HG01981.chr7.hc.vcf.gz
HG01982	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr7/HG01982.chr7.hc.vcf.gz
HG01983	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr7/HG01983.chr7.hc.vcf.gz
HG01984	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr7/HG01984.chr7.hc.vcf.gz
HG01985	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr7/HG01985.chr7.hc.vcf.gz
HG01986	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr7/HG01986.chr7.hc.vcf.gz
HG01987	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr7/HG01987.chr7.hc.vcf.gz
HG01988	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr7/HG01988.chr7.hc.vcf.gz
HG01989	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr7/HG01989.chr7.hc.vcf.gz
HG01990	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr7/HG01990.chr7.hc.vcf.gz
HG01991	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr7/HG01991.chr7.hc.vcf.gz
HG01992	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr7/HG01992.chr7.hc.vcf.gz
HG01993	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr7/HG01993.chr7.hc.vcf.gz
HG01997	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr7/HG01997.chr7.hc.vcf.gz
HG01998	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr7/HG01998.chr7.hc.vcf.gz
HG02002	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr7/HG02002.chr7.hc.vcf.gz
HG02003	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr7/HG02003.chr7.hc.vcf.gz
HG02004	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr7/HG02004.chr7.hc.vcf.gz
HG02006	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr7/HG02006.chr7.hc.vcf.gz
HG02008	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr7/HG02008.chr7.hc.vcf.gz
HG02009	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr7/HG02009.chr7.hc.vcf.gz
HG02010	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr7/HG02010.chr7.hc.vcf.gz
HG02011	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr7/HG02011.chr7.hc.vcf.gz
HG02012	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr7/HG02012.chr7.hc.vcf.gz
HG02013	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr7/HG02013.chr7.hc.vcf.gz
HG02014	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr7/HG02014.chr7.hc.vcf.gz
HG02015	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr7/HG02015.chr7.hc.vcf.gz
HG02016	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr7/HG02016.chr7.hc.vcf.gz
HG02017	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr7/HG02017.chr7.hc.vcf.gz
HG02018	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr7/HG02018.chr7.hc.vcf.gz
HG02019	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr7/HG02019.chr7.hc.vcf.gz
HG02020	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr7/HG02020.chr7.hc.vcf.gz
HG02023	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr7/HG02023.chr7.hc.vcf.gz
HG02024	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr7/HG02024.chr7.hc.vcf.gz
HG02025	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr7/HG02025.chr7.hc.vcf.gz
HG02026	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr7/HG02026.chr7.hc.vcf.gz
HG02027	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr7/HG02027.chr7.hc.vcf.gz
HG02028	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr7/HG02028.chr7.hc.vcf.gz
HG02029	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr7/HG02029.chr7.hc.vcf.gz
HG02030	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr7/HG02030.chr7.hc.vcf.gz
HG02031	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr7/HG02031.chr7.hc.vcf.gz
HG02032	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr7/HG02032.chr7.hc.vcf.gz
HG02035	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr7/HG02035.chr7.hc.vcf.gz
HG02040	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr7/HG02040.chr7.hc.vcf.gz
HG02047	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr7/HG02047.chr7.hc.vcf.gz
HG02048	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr7/HG02048.chr7.hc.vcf.gz
HG02049	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr7/HG02049.chr7.hc.vcf.gz
HG02050	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr7/HG02050.chr7.hc.vcf.gz
HG02051	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr7/HG02051.chr7.hc.vcf.gz
HG02052	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr7/HG02052.chr7.hc.vcf.gz
HG02053	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr7/HG02053.chr7.hc.vcf.gz
HG02054	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr7/HG02054.chr7.hc.vcf.gz
HG02055	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr7/HG02055.chr7.hc.vcf.gz
HG02056	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr7/HG02056.chr7.hc.vcf.gz
HG02057	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr7/HG02057.chr7.hc.vcf.gz
HG02058	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr7/HG02058.chr7.hc.vcf.gz
HG02059	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr7/HG02059.chr7.hc.vcf.gz
HG02060	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr7/HG02060.chr7.hc.vcf.gz
HG02061	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr7/HG02061.chr7.hc.vcf.gz
HG02064	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr7/HG02064.chr7.hc.vcf.gz
HG02067	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr7/HG02067.chr7.hc.vcf.gz
HG02068	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr7/HG02068.chr7.hc.vcf.gz
HG02069	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr7/HG02069.chr7.hc.vcf.gz
HG02070	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr7/HG02070.chr7.hc.vcf.gz
HG02071	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr7/HG02071.chr7.hc.vcf.gz
HG02072	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr7/HG02072.chr7.hc.vcf.gz
HG02073	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr7/HG02073.chr7.hc.vcf.gz
HG02074	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr7/HG02074.chr7.hc.vcf.gz
HG02075	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr7/HG02075.chr7.hc.vcf.gz
HG02076	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr7/HG02076.chr7.hc.vcf.gz
HG02077	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr7/HG02077.chr7.hc.vcf.gz
HG02078	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr7/HG02078.chr7.hc.vcf.gz
HG02079	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr7/HG02079.chr7.hc.vcf.gz
HG02080	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr7/HG02080.chr7.hc.vcf.gz
HG02081	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr7/HG02081.chr7.hc.vcf.gz
HG02082	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr7/HG02082.chr7.hc.vcf.gz
HG02083	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr7/HG02083.chr7.hc.vcf.gz
HG02084	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr7/HG02084.chr7.hc.vcf.gz
HG02085	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr7/HG02085.chr7.hc.vcf.gz
HG02086	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr7/HG02086.chr7.hc.vcf.gz
HG02087	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr7/HG02087.chr7.hc.vcf.gz
HG02088	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr7/HG02088.chr7.hc.vcf.gz
HG02089	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr7/HG02089.chr7.hc.vcf.gz
HG02090	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr7/HG02090.chr7.hc.vcf.gz
HG02091	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr7/HG02091.chr7.hc.vcf.gz
HG02095	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr7/HG02095.chr7.hc.vcf.gz
HG02102	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr7/HG02102.chr7.hc.vcf.gz
HG02104	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr7/HG02104.chr7.hc.vcf.gz
HG02105	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr7/HG02105.chr7.hc.vcf.gz
HG02106	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr7/HG02106.chr7.hc.vcf.gz
HG02107	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr7/HG02107.chr7.hc.vcf.gz
HG02108	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr7/HG02108.chr7.hc.vcf.gz
HG02111	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr7/HG02111.chr7.hc.vcf.gz
HG02113	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr7/HG02113.chr7.hc.vcf.gz
HG02116	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr7/HG02116.chr7.hc.vcf.gz
HG02120	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr7/HG02120.chr7.hc.vcf.gz
HG02121	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr7/HG02121.chr7.hc.vcf.gz
HG02122	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr7/HG02122.chr7.hc.vcf.gz
HG02126	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr7/HG02126.chr7.hc.vcf.gz
HG02127	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr7/HG02127.chr7.hc.vcf.gz
HG02128	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr7/HG02128.chr7.hc.vcf.gz
HG02129	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr7/HG02129.chr7.hc.vcf.gz
HG02130	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr7/HG02130.chr7.hc.vcf.gz
HG02131	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr7/HG02131.chr7.hc.vcf.gz
HG02132	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr7/HG02132.chr7.hc.vcf.gz
HG02133	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr7/HG02133.chr7.hc.vcf.gz
HG02134	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr7/HG02134.chr7.hc.vcf.gz
HG02135	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr7/HG02135.chr7.hc.vcf.gz
HG02136	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr7/HG02136.chr7.hc.vcf.gz
HG02137	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr7/HG02137.chr7.hc.vcf.gz
HG02138	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr7/HG02138.chr7.hc.vcf.gz
HG02139	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr7/HG02139.chr7.hc.vcf.gz
HG02140	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr7/HG02140.chr7.hc.vcf.gz
HG02141	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr7/HG02141.chr7.hc.vcf.gz
HG02142	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr7/HG02142.chr7.hc.vcf.gz
HG02143	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr7/HG02143.chr7.hc.vcf.gz
HG02144	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr7/HG02144.chr7.hc.vcf.gz
HG02145	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr7/HG02145.chr7.hc.vcf.gz
HG02146	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr7/HG02146.chr7.hc.vcf.gz
HG02147	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr7/HG02147.chr7.hc.vcf.gz
HG02148	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr7/HG02148.chr7.hc.vcf.gz
HG02150	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr7/HG02150.chr7.hc.vcf.gz
HG02151	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr7/HG02151.chr7.hc.vcf.gz
HG02152	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr7/HG02152.chr7.hc.vcf.gz
HG02153	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr7/HG02153.chr7.hc.vcf.gz
HG02154	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr7/HG02154.chr7.hc.vcf.gz
HG02155	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr7/HG02155.chr7.hc.vcf.gz
HG02156	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr7/HG02156.chr7.hc.vcf.gz
HG02164	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr7/HG02164.chr7.hc.vcf.gz
