HG01113	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr6/HG01113.chr6.hc.vcf.gz
HG01114	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr6/HG01114.chr6.hc.vcf.gz
HG01119	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr6/HG01119.chr6.hc.vcf.gz
HG01121	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr6/HG01121.chr6.hc.vcf.gz
HG01122	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr6/HG01122.chr6.hc.vcf.gz
HG01124	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr6/HG01124.chr6.hc.vcf.gz
HG01125	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr6/HG01125.chr6.hc.vcf.gz
HG01126	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr6/HG01126.chr6.hc.vcf.gz
HG01130	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr6/HG01130.chr6.hc.vcf.gz
HG01131	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr6/HG01131.chr6.hc.vcf.gz
HG01133	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr6/HG01133.chr6.hc.vcf.gz
HG01134	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr6/HG01134.chr6.hc.vcf.gz
HG01135	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr6/HG01135.chr6.hc.vcf.gz
HG01136	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr6/HG01136.chr6.hc.vcf.gz
HG01137	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr6/HG01137.chr6.hc.vcf.gz
HG01138	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr6/HG01138.chr6.hc.vcf.gz
HG01139	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr6/HG01139.chr6.hc.vcf.gz
HG01140	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr6/HG01140.chr6.hc.vcf.gz
HG01141	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr6/HG01141.chr6.hc.vcf.gz
HG01142	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr6/HG01142.chr6.hc.vcf.gz
HG01148	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr6/HG01148.chr6.hc.vcf.gz
HG01149	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr6/HG01149.chr6.hc.vcf.gz
HG01150	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr6/HG01150.chr6.hc.vcf.gz
HG01161	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr6/HG01161.chr6.hc.vcf.gz
HG01162	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr6/HG01162.chr6.hc.vcf.gz
HG01164	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr6/HG01164.chr6.hc.vcf.gz
HG01167	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr6/HG01167.chr6.hc.vcf.gz
HG01168	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr6/HG01168.chr6.hc.vcf.gz
HG01169	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr6/HG01169.chr6.hc.vcf.gz
HG01170	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr6/HG01170.chr6.hc.vcf.gz
HG01171	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr6/HG01171.chr6.hc.vcf.gz
HG01172	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr6/HG01172.chr6.hc.vcf.gz
HG01173	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr6/HG01173.chr6.hc.vcf.gz
HG01174	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr6/HG01174.chr6.hc.vcf.gz
HG01175	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr6/HG01175.chr6.hc.vcf.gz
HG01176	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr6/HG01176.chr6.hc.vcf.gz
HG01177	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr6/HG01177.chr6.hc.vcf.gz
HG01178	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr6/HG01178.chr6.hc.vcf.gz
HG01182	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr6/HG01182.chr6.hc.vcf.gz
HG01183	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr6/HG01183.chr6.hc.vcf.gz
HG01184	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr6/HG01184.chr6.hc.vcf.gz
HG01187	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr6/HG01187.chr6.hc.vcf.gz
HG01188	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr6/HG01188.chr6.hc.vcf.gz
HG01189	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr6/HG01189.chr6.hc.vcf.gz
HG01190	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr6/HG01190.chr6.hc.vcf.gz
HG01191	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr6/HG01191.chr6.hc.vcf.gz
HG01192	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr6/HG01192.chr6.hc.vcf.gz
HG01197	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr6/HG01197.chr6.hc.vcf.gz
HG01198	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr6/HG01198.chr6.hc.vcf.gz
HG01199	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr6/HG01199.chr6.hc.vcf.gz
HG01200	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr6/HG01200.chr6.hc.vcf.gz
HG01204	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr6/HG01204.chr6.hc.vcf.gz
HG01205	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr6/HG01205.chr6.hc.vcf.gz
HG01206	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr6/HG01206.chr6.hc.vcf.gz
HG01241	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr6/HG01241.chr6.hc.vcf.gz
HG01242	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr6/HG01242.chr6.hc.vcf.gz
HG01243	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr6/HG01243.chr6.hc.vcf.gz
HG01247	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr6/HG01247.chr6.hc.vcf.gz
HG01248	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr6/HG01248.chr6.hc.vcf.gz
HG01249	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr6/HG01249.chr6.hc.vcf.gz
HG01250	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr6/HG01250.chr6.hc.vcf.gz
HG01251	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr6/HG01251.chr6.hc.vcf.gz
HG01252	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr6/HG01252.chr6.hc.vcf.gz
HG01253	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr6/HG01253.chr6.hc.vcf.gz
HG01254	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr6/HG01254.chr6.hc.vcf.gz
HG01255	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr6/HG01255.chr6.hc.vcf.gz
HG01256	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr6/HG01256.chr6.hc.vcf.gz
HG01257	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr6/HG01257.chr6.hc.vcf.gz
HG01258	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr6/HG01258.chr6.hc.vcf.gz
HG01259	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr6/HG01259.chr6.hc.vcf.gz
HG01260	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr6/HG01260.chr6.hc.vcf.gz
HG01261	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr6/HG01261.chr6.hc.vcf.gz
HG01269	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr6/HG01269.chr6.hc.vcf.gz
HG01271	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr6/HG01271.chr6.hc.vcf.gz
HG01272	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr6/HG01272.chr6.hc.vcf.gz
HG01273	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr6/HG01273.chr6.hc.vcf.gz
HG01274	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr6/HG01274.chr6.hc.vcf.gz
HG01275	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr6/HG01275.chr6.hc.vcf.gz
HG01276	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr6/HG01276.chr6.hc.vcf.gz
HG01277	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr6/HG01277.chr6.hc.vcf.gz
HG01278	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr6/HG01278.chr6.hc.vcf.gz
HG01279	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr6/HG01279.chr6.hc.vcf.gz
HG01280	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr6/HG01280.chr6.hc.vcf.gz
HG01281	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr6/HG01281.chr6.hc.vcf.gz
HG01284	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr6/HG01284.chr6.hc.vcf.gz
HG01286	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr6/HG01286.chr6.hc.vcf.gz
HG01302	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr6/HG01302.chr6.hc.vcf.gz
HG01303	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr6/HG01303.chr6.hc.vcf.gz
HG01305	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr6/HG01305.chr6.hc.vcf.gz
HG01308	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr6/HG01308.chr6.hc.vcf.gz
HG01311	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr6/HG01311.chr6.hc.vcf.gz
HG01312	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr6/HG01312.chr6.hc.vcf.gz
HG01323	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr6/HG01323.chr6.hc.vcf.gz
HG01325	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr6/HG01325.chr6.hc.vcf.gz
HG01326	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr6/HG01326.chr6.hc.vcf.gz
HG01334	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr6/HG01334.chr6.hc.vcf.gz
HG01341	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr6/HG01341.chr6.hc.vcf.gz
HG01342	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr6/HG01342.chr6.hc.vcf.gz
HG01343	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr6/HG01343.chr6.hc.vcf.gz
HG01344	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr6/HG01344.chr6.hc.vcf.gz
HG01345	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr6/HG01345.chr6.hc.vcf.gz
HG01346	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr6/HG01346.chr6.hc.vcf.gz
HG01347	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr6/HG01347.chr6.hc.vcf.gz
HG01348	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr6/HG01348.chr6.hc.vcf.gz
HG01349	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr6/HG01349.chr6.hc.vcf.gz
HG01350	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr6/HG01350.chr6.hc.vcf.gz
HG01351	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr6/HG01351.chr6.hc.vcf.gz
HG01352	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr6/HG01352.chr6.hc.vcf.gz
HG01353	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr6/HG01353.chr6.hc.vcf.gz
HG01354	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr6/HG01354.chr6.hc.vcf.gz
HG01355	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr6/HG01355.chr6.hc.vcf.gz
HG01356	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr6/HG01356.chr6.hc.vcf.gz
HG01357	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr6/HG01357.chr6.hc.vcf.gz
HG01358	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr6/HG01358.chr6.hc.vcf.gz
HG01359	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr6/HG01359.chr6.hc.vcf.gz
HG01360	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr6/HG01360.chr6.hc.vcf.gz
HG01361	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr6/HG01361.chr6.hc.vcf.gz
HG01362	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr6/HG01362.chr6.hc.vcf.gz
HG01363	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr6/HG01363.chr6.hc.vcf.gz
HG01365	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr6/HG01365.chr6.hc.vcf.gz
HG01366	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr6/HG01366.chr6.hc.vcf.gz
HG01367	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr6/HG01367.chr6.hc.vcf.gz
HG01369	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr6/HG01369.chr6.hc.vcf.gz
HG01372	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr6/HG01372.chr6.hc.vcf.gz
HG01374	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr6/HG01374.chr6.hc.vcf.gz
HG01375	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr6/HG01375.chr6.hc.vcf.gz
HG01376	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr6/HG01376.chr6.hc.vcf.gz
HG01377	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr6/HG01377.chr6.hc.vcf.gz
HG01378	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr6/HG01378.chr6.hc.vcf.gz
HG01379	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr6/HG01379.chr6.hc.vcf.gz
HG01383	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr6/HG01383.chr6.hc.vcf.gz
HG01384	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr6/HG01384.chr6.hc.vcf.gz
HG01385	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr6/HG01385.chr6.hc.vcf.gz
HG01389	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr6/HG01389.chr6.hc.vcf.gz
HG01390	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr6/HG01390.chr6.hc.vcf.gz
HG01391	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr6/HG01391.chr6.hc.vcf.gz
HG01392	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr6/HG01392.chr6.hc.vcf.gz
HG01393	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr6/HG01393.chr6.hc.vcf.gz
HG01395	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr6/HG01395.chr6.hc.vcf.gz
HG01396	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr6/HG01396.chr6.hc.vcf.gz
HG01398	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr6/HG01398.chr6.hc.vcf.gz
HG01402	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr6/HG01402.chr6.hc.vcf.gz
HG01403	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr6/HG01403.chr6.hc.vcf.gz
HG01405	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr6/HG01405.chr6.hc.vcf.gz
HG01412	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr6/HG01412.chr6.hc.vcf.gz
HG01413	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr6/HG01413.chr6.hc.vcf.gz
HG01414	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr6/HG01414.chr6.hc.vcf.gz
HG01431	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr6/HG01431.chr6.hc.vcf.gz
HG01432	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr6/HG01432.chr6.hc.vcf.gz
HG01433	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr6/HG01433.chr6.hc.vcf.gz
HG01435	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr6/HG01435.chr6.hc.vcf.gz
HG01437	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr6/HG01437.chr6.hc.vcf.gz
HG01438	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr6/HG01438.chr6.hc.vcf.gz
HG01439	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr6/HG01439.chr6.hc.vcf.gz
HG01440	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr6/HG01440.chr6.hc.vcf.gz
HG01441	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr6/HG01441.chr6.hc.vcf.gz
HG01443	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr6/HG01443.chr6.hc.vcf.gz
HG01444	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr6/HG01444.chr6.hc.vcf.gz
HG01447	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr6/HG01447.chr6.hc.vcf.gz
HG01455	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr6/HG01455.chr6.hc.vcf.gz
HG01456	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr6/HG01456.chr6.hc.vcf.gz
HG01457	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr6/HG01457.chr6.hc.vcf.gz
HG01459	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr6/HG01459.chr6.hc.vcf.gz
HG01461	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr6/HG01461.chr6.hc.vcf.gz
HG01462	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr6/HG01462.chr6.hc.vcf.gz
HG01463	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr6/HG01463.chr6.hc.vcf.gz
HG01464	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr6/HG01464.chr6.hc.vcf.gz
HG01465	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr6/HG01465.chr6.hc.vcf.gz
HG01466	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr6/HG01466.chr6.hc.vcf.gz
HG01468	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr6/HG01468.chr6.hc.vcf.gz
HG01474	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr6/HG01474.chr6.hc.vcf.gz
HG01479	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr6/HG01479.chr6.hc.vcf.gz
HG01485	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr6/HG01485.chr6.hc.vcf.gz
HG01486	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr6/HG01486.chr6.hc.vcf.gz
HG01488	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr6/HG01488.chr6.hc.vcf.gz
