HG01257	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr3/HG01257.chr3.hc.vcf.gz
HG01258	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr3/HG01258.chr3.hc.vcf.gz
HG01259	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr3/HG01259.chr3.hc.vcf.gz
HG01260	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr3/HG01260.chr3.hc.vcf.gz
HG01261	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr3/HG01261.chr3.hc.vcf.gz
HG01269	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr3/HG01269.chr3.hc.vcf.gz
HG01271	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr3/HG01271.chr3.hc.vcf.gz
HG01272	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr3/HG01272.chr3.hc.vcf.gz
HG01273	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr3/HG01273.chr3.hc.vcf.gz
HG01274	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr3/HG01274.chr3.hc.vcf.gz
HG01275	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr3/HG01275.chr3.hc.vcf.gz
HG01276	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr3/HG01276.chr3.hc.vcf.gz
HG01277	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr3/HG01277.chr3.hc.vcf.gz
HG01278	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr3/HG01278.chr3.hc.vcf.gz
HG01279	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr3/HG01279.chr3.hc.vcf.gz
HG01280	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr3/HG01280.chr3.hc.vcf.gz
HG01281	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr3/HG01281.chr3.hc.vcf.gz
HG01284	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr3/HG01284.chr3.hc.vcf.gz
HG01286	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr3/HG01286.chr3.hc.vcf.gz
HG01302	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr3/HG01302.chr3.hc.vcf.gz
HG01303	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr3/HG01303.chr3.hc.vcf.gz
HG01305	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr3/HG01305.chr3.hc.vcf.gz
HG01308	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr3/HG01308.chr3.hc.vcf.gz
HG01311	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr3/HG01311.chr3.hc.vcf.gz
HG01312	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr3/HG01312.chr3.hc.vcf.gz
HG01323	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr3/HG01323.chr3.hc.vcf.gz
HG01325	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr3/HG01325.chr3.hc.vcf.gz
HG01326	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr3/HG01326.chr3.hc.vcf.gz
HG01334	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr3/HG01334.chr3.hc.vcf.gz
HG01341	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr3/HG01341.chr3.hc.vcf.gz
HG01342	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr3/HG01342.chr3.hc.vcf.gz
HG01343	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr3/HG01343.chr3.hc.vcf.gz
HG01344	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr3/HG01344.chr3.hc.vcf.gz
HG01345	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr3/HG01345.chr3.hc.vcf.gz
HG01346	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr3/HG01346.chr3.hc.vcf.gz
HG01347	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr3/HG01347.chr3.hc.vcf.gz
HG01348	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr3/HG01348.chr3.hc.vcf.gz
HG01349	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr3/HG01349.chr3.hc.vcf.gz
HG01350	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr3/HG01350.chr3.hc.vcf.gz
HG01351	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr3/HG01351.chr3.hc.vcf.gz
HG01352	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr3/HG01352.chr3.hc.vcf.gz
HG01353	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr3/HG01353.chr3.hc.vcf.gz
HG01354	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr3/HG01354.chr3.hc.vcf.gz
HG01355	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr3/HG01355.chr3.hc.vcf.gz
HG01356	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr3/HG01356.chr3.hc.vcf.gz
HG01357	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr3/HG01357.chr3.hc.vcf.gz
HG01358	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr3/HG01358.chr3.hc.vcf.gz
HG01359	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr3/HG01359.chr3.hc.vcf.gz
HG01360	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr3/HG01360.chr3.hc.vcf.gz
HG01361	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr3/HG01361.chr3.hc.vcf.gz
HG01362	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr3/HG01362.chr3.hc.vcf.gz
HG01363	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr3/HG01363.chr3.hc.vcf.gz
HG01365	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr3/HG01365.chr3.hc.vcf.gz
HG01366	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr3/HG01366.chr3.hc.vcf.gz
HG01367	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr3/HG01367.chr3.hc.vcf.gz
HG01369	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr3/HG01369.chr3.hc.vcf.gz
HG01372	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr3/HG01372.chr3.hc.vcf.gz
HG01374	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr3/HG01374.chr3.hc.vcf.gz
HG01375	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr3/HG01375.chr3.hc.vcf.gz
HG01376	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr3/HG01376.chr3.hc.vcf.gz
HG01377	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr3/HG01377.chr3.hc.vcf.gz
HG01378	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr3/HG01378.chr3.hc.vcf.gz
HG01379	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr3/HG01379.chr3.hc.vcf.gz
HG01383	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr3/HG01383.chr3.hc.vcf.gz
HG01384	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr3/HG01384.chr3.hc.vcf.gz
HG01385	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr3/HG01385.chr3.hc.vcf.gz
HG01389	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr3/HG01389.chr3.hc.vcf.gz
HG01390	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr3/HG01390.chr3.hc.vcf.gz
HG01391	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr3/HG01391.chr3.hc.vcf.gz
HG01392	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr3/HG01392.chr3.hc.vcf.gz
HG01393	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr3/HG01393.chr3.hc.vcf.gz
HG01395	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr3/HG01395.chr3.hc.vcf.gz
HG01396	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr3/HG01396.chr3.hc.vcf.gz
HG01398	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr3/HG01398.chr3.hc.vcf.gz
HG01402	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr3/HG01402.chr3.hc.vcf.gz
HG01403	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr3/HG01403.chr3.hc.vcf.gz
HG01405	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr3/HG01405.chr3.hc.vcf.gz
HG01412	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr3/HG01412.chr3.hc.vcf.gz
HG01413	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr3/HG01413.chr3.hc.vcf.gz
HG01414	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr3/HG01414.chr3.hc.vcf.gz
HG01431	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr3/HG01431.chr3.hc.vcf.gz
HG01432	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr3/HG01432.chr3.hc.vcf.gz
HG01433	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr3/HG01433.chr3.hc.vcf.gz
HG01435	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr3/HG01435.chr3.hc.vcf.gz
HG01437	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr3/HG01437.chr3.hc.vcf.gz
HG01438	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr3/HG01438.chr3.hc.vcf.gz
HG01439	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr3/HG01439.chr3.hc.vcf.gz
HG01440	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr3/HG01440.chr3.hc.vcf.gz
HG01441	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr3/HG01441.chr3.hc.vcf.gz
HG01443	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr3/HG01443.chr3.hc.vcf.gz
HG01444	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr3/HG01444.chr3.hc.vcf.gz
HG01447	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr3/HG01447.chr3.hc.vcf.gz
HG01455	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr3/HG01455.chr3.hc.vcf.gz
HG01456	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr3/HG01456.chr3.hc.vcf.gz
HG01457	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr3/HG01457.chr3.hc.vcf.gz
HG01459	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr3/HG01459.chr3.hc.vcf.gz
HG01461	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr3/HG01461.chr3.hc.vcf.gz
HG01462	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr3/HG01462.chr3.hc.vcf.gz
HG01463	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr3/HG01463.chr3.hc.vcf.gz
HG01464	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr3/HG01464.chr3.hc.vcf.gz
HG01465	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr3/HG01465.chr3.hc.vcf.gz
HG01466	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr3/HG01466.chr3.hc.vcf.gz
HG01468	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr3/HG01468.chr3.hc.vcf.gz
HG01474	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr3/HG01474.chr3.hc.vcf.gz
HG01479	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr3/HG01479.chr3.hc.vcf.gz
HG01485	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr3/HG01485.chr3.hc.vcf.gz
HG01486	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr3/HG01486.chr3.hc.vcf.gz
HG01488	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr3/HG01488.chr3.hc.vcf.gz
HG01489	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr3/HG01489.chr3.hc.vcf.gz
HG01490	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr3/HG01490.chr3.hc.vcf.gz
HG01491	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr3/HG01491.chr3.hc.vcf.gz
HG01492	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr3/HG01492.chr3.hc.vcf.gz
HG01493	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr3/HG01493.chr3.hc.vcf.gz
HG01494	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr3/HG01494.chr3.hc.vcf.gz
HG01495	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr3/HG01495.chr3.hc.vcf.gz
HG01496	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr3/HG01496.chr3.hc.vcf.gz
HG01497	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr3/HG01497.chr3.hc.vcf.gz
HG01498	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr3/HG01498.chr3.hc.vcf.gz
HG01499	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr3/HG01499.chr3.hc.vcf.gz
HG01500	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr3/HG01500.chr3.hc.vcf.gz
HG01501	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr3/HG01501.chr3.hc.vcf.gz
HG01502	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr3/HG01502.chr3.hc.vcf.gz
HG01503	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr3/HG01503.chr3.hc.vcf.gz
HG01504	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr3/HG01504.chr3.hc.vcf.gz
HG01505	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr3/HG01505.chr3.hc.vcf.gz
HG01506	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr3/HG01506.chr3.hc.vcf.gz
HG01507	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr3/HG01507.chr3.hc.vcf.gz
HG01508	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr3/HG01508.chr3.hc.vcf.gz
HG01509	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr3/HG01509.chr3.hc.vcf.gz
HG01510	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr3/HG01510.chr3.hc.vcf.gz
HG01511	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr3/HG01511.chr3.hc.vcf.gz
HG01512	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr3/HG01512.chr3.hc.vcf.gz
HG01513	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr3/HG01513.chr3.hc.vcf.gz
HG01514	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr3/HG01514.chr3.hc.vcf.gz
HG01515	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr3/HG01515.chr3.hc.vcf.gz
HG01516	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr3/HG01516.chr3.hc.vcf.gz
HG01517	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr3/HG01517.chr3.hc.vcf.gz
HG01518	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr3/HG01518.chr3.hc.vcf.gz
HG01519	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr3/HG01519.chr3.hc.vcf.gz
HG01520	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr3/HG01520.chr3.hc.vcf.gz
HG01521	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr3/HG01521.chr3.hc.vcf.gz
HG01522	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr3/HG01522.chr3.hc.vcf.gz
HG01523	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr3/HG01523.chr3.hc.vcf.gz
HG01524	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr3/HG01524.chr3.hc.vcf.gz
HG01525	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr3/HG01525.chr3.hc.vcf.gz
HG01526	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr3/HG01526.chr3.hc.vcf.gz
HG01527	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr3/HG01527.chr3.hc.vcf.gz
HG01528	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr3/HG01528.chr3.hc.vcf.gz
HG01529	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr3/HG01529.chr3.hc.vcf.gz
HG01530	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr3/HG01530.chr3.hc.vcf.gz
HG01531	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr3/HG01531.chr3.hc.vcf.gz
HG01532	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr3/HG01532.chr3.hc.vcf.gz
HG01536	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr3/HG01536.chr3.hc.vcf.gz
HG01537	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr3/HG01537.chr3.hc.vcf.gz
HG01538	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr3/HG01538.chr3.hc.vcf.gz
HG01550	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr3/HG01550.chr3.hc.vcf.gz
HG01551	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr3/HG01551.chr3.hc.vcf.gz
HG01552	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr3/HG01552.chr3.hc.vcf.gz
HG01556	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr3/HG01556.chr3.hc.vcf.gz
HG01565	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr3/HG01565.chr3.hc.vcf.gz
HG01566	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr3/HG01566.chr3.hc.vcf.gz
HG01567	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr3/HG01567.chr3.hc.vcf.gz
HG01571	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr3/HG01571.chr3.hc.vcf.gz
HG01572	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr3/HG01572.chr3.hc.vcf.gz
HG01573	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr3/HG01573.chr3.hc.vcf.gz
HG01577	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr3/HG01577.chr3.hc.vcf.gz
HG01578	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr3/HG01578.chr3.hc.vcf.gz
HG01579	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr3/HG01579.chr3.hc.vcf.gz
HG01583	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr3/HG01583.chr3.hc.vcf.gz
HG01586	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr3/HG01586.chr3.hc.vcf.gz
HG01589	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr3/HG01589.chr3.hc.vcf.gz
HG01593	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr3/HG01593.chr3.hc.vcf.gz
HG01595	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr3/HG01595.chr3.hc.vcf.gz
HG01596	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr3/HG01596.chr3.hc.vcf.gz
HG01597	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr3/HG01597.chr3.hc.vcf.gz
