HG01618	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr15/HG01618.chr15.hc.vcf.gz
HG01619	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr15/HG01619.chr15.hc.vcf.gz
HG01620	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr15/HG01620.chr15.hc.vcf.gz
HG01621	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr15/HG01621.chr15.hc.vcf.gz
HG01622	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr15/HG01622.chr15.hc.vcf.gz
HG01623	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr15/HG01623.chr15.hc.vcf.gz
HG01624	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr15/HG01624.chr15.hc.vcf.gz
HG01625	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr15/HG01625.chr15.hc.vcf.gz
HG01626	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr15/HG01626.chr15.hc.vcf.gz
HG01627	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr15/HG01627.chr15.hc.vcf.gz
HG01628	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr15/HG01628.chr15.hc.vcf.gz
HG01629	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr15/HG01629.chr15.hc.vcf.gz
HG01630	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr15/HG01630.chr15.hc.vcf.gz
HG01631	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr15/HG01631.chr15.hc.vcf.gz
HG01632	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr15/HG01632.chr15.hc.vcf.gz
HG01633	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr15/HG01633.chr15.hc.vcf.gz
HG01667	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr15/HG01667.chr15.hc.vcf.gz
HG01668	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr15/HG01668.chr15.hc.vcf.gz
HG01669	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr15/HG01669.chr15.hc.vcf.gz
HG01670	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr15/HG01670.chr15.hc.vcf.gz
HG01671	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr15/HG01671.chr15.hc.vcf.gz
HG01672	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr15/HG01672.chr15.hc.vcf.gz
HG01673	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr15/HG01673.chr15.hc.vcf.gz
HG01674	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr15/HG01674.chr15.hc.vcf.gz
HG01675	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr15/HG01675.chr15.hc.vcf.gz
HG01676	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr15/HG01676.chr15.hc.vcf.gz
HG01677	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr15/HG01677.chr15.hc.vcf.gz
HG01678	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr15/HG01678.chr15.hc.vcf.gz
HG01679	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr15/HG01679.chr15.hc.vcf.gz
HG01680	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr15/HG01680.chr15.hc.vcf.gz
HG01681	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr15/HG01681.chr15.hc.vcf.gz
HG01682	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr15/HG01682.chr15.hc.vcf.gz
HG01683	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr15/HG01683.chr15.hc.vcf.gz
HG01684	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr15/HG01684.chr15.hc.vcf.gz
HG01685	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr15/HG01685.chr15.hc.vcf.gz
HG01686	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr15/HG01686.chr15.hc.vcf.gz
HG01687	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr15/HG01687.chr15.hc.vcf.gz
HG01694	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr15/HG01694.chr15.hc.vcf.gz
HG01695	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr15/HG01695.chr15.hc.vcf.gz
HG01696	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr15/HG01696.chr15.hc.vcf.gz
HG01697	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr15/HG01697.chr15.hc.vcf.gz
HG01698	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr15/HG01698.chr15.hc.vcf.gz
HG01699	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr15/HG01699.chr15.hc.vcf.gz
HG01700	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr15/HG01700.chr15.hc.vcf.gz
HG01701	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr15/HG01701.chr15.hc.vcf.gz
HG01702	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr15/HG01702.chr15.hc.vcf.gz
HG01703	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr15/HG01703.chr15.hc.vcf.gz
HG01704	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr15/HG01704.chr15.hc.vcf.gz
HG01705	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr15/HG01705.chr15.hc.vcf.gz
HG01706	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr15/HG01706.chr15.hc.vcf.gz
HG01707	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr15/HG01707.chr15.hc.vcf.gz
HG01708	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr15/HG01708.chr15.hc.vcf.gz
HG01709	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr15/HG01709.chr15.hc.vcf.gz
HG01710	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr15/HG01710.chr15.hc.vcf.gz
HG01711	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr15/HG01711.chr15.hc.vcf.gz
HG01746	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr15/HG01746.chr15.hc.vcf.gz
HG01747	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr15/HG01747.chr15.hc.vcf.gz
HG01748	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr15/HG01748.chr15.hc.vcf.gz
HG01755	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr15/HG01755.chr15.hc.vcf.gz
HG01756	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr15/HG01756.chr15.hc.vcf.gz
HG01757	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr15/HG01757.chr15.hc.vcf.gz
HG01761	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr15/HG01761.chr15.hc.vcf.gz
HG01762	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr15/HG01762.chr15.hc.vcf.gz
HG01763	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr15/HG01763.chr15.hc.vcf.gz
HG01765	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr15/HG01765.chr15.hc.vcf.gz
HG01766	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr15/HG01766.chr15.hc.vcf.gz
HG01767	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr15/HG01767.chr15.hc.vcf.gz
HG01768	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr15/HG01768.chr15.hc.vcf.gz
HG01770	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr15/HG01770.chr15.hc.vcf.gz
HG01771	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr15/HG01771.chr15.hc.vcf.gz
HG01772	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr15/HG01772.chr15.hc.vcf.gz
HG01773	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr15/HG01773.chr15.hc.vcf.gz
HG01774	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr15/HG01774.chr15.hc.vcf.gz
HG01775	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr15/HG01775.chr15.hc.vcf.gz
HG01776	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr15/HG01776.chr15.hc.vcf.gz
HG01777	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr15/HG01777.chr15.hc.vcf.gz
HG01778	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr15/HG01778.chr15.hc.vcf.gz
HG01779	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr15/HG01779.chr15.hc.vcf.gz
HG01780	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr15/HG01780.chr15.hc.vcf.gz
HG01781	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr15/HG01781.chr15.hc.vcf.gz
HG01782	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr15/HG01782.chr15.hc.vcf.gz
HG01783	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr15/HG01783.chr15.hc.vcf.gz
HG01784	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr15/HG01784.chr15.hc.vcf.gz
HG01785	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr15/HG01785.chr15.hc.vcf.gz
HG01786	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr15/HG01786.chr15.hc.vcf.gz
HG01789	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr15/HG01789.chr15.hc.vcf.gz
HG01790	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr15/HG01790.chr15.hc.vcf.gz
HG01791	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr15/HG01791.chr15.hc.vcf.gz
HG01794	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr15/HG01794.chr15.hc.vcf.gz
HG01795	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr15/HG01795.chr15.hc.vcf.gz
HG01796	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr15/HG01796.chr15.hc.vcf.gz
HG01797	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr15/HG01797.chr15.hc.vcf.gz
HG01798	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr15/HG01798.chr15.hc.vcf.gz
HG01799	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr15/HG01799.chr15.hc.vcf.gz
HG01800	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr15/HG01800.chr15.hc.vcf.gz
HG01801	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr15/HG01801.chr15.hc.vcf.gz
HG01802	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr15/HG01802.chr15.hc.vcf.gz
HG01804	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr15/HG01804.chr15.hc.vcf.gz
HG01805	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr15/HG01805.chr15.hc.vcf.gz
HG01806	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr15/HG01806.chr15.hc.vcf.gz
HG01807	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr15/HG01807.chr15.hc.vcf.gz
HG01808	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr15/HG01808.chr15.hc.vcf.gz
HG01809	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr15/HG01809.chr15.hc.vcf.gz
HG01810	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr15/HG01810.chr15.hc.vcf.gz
HG01811	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr15/HG01811.chr15.hc.vcf.gz
HG01812	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr15/HG01812.chr15.hc.vcf.gz
HG01813	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr15/HG01813.chr15.hc.vcf.gz
HG01815	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr15/HG01815.chr15.hc.vcf.gz
HG01816	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr15/HG01816.chr15.hc.vcf.gz
HG01817	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr15/HG01817.chr15.hc.vcf.gz
HG01840	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr15/HG01840.chr15.hc.vcf.gz
HG01841	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr15/HG01841.chr15.hc.vcf.gz
HG01842	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr15/HG01842.chr15.hc.vcf.gz
HG01843	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr15/HG01843.chr15.hc.vcf.gz
HG01844	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr15/HG01844.chr15.hc.vcf.gz
HG01845	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr15/HG01845.chr15.hc.vcf.gz
HG01846	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr15/HG01846.chr15.hc.vcf.gz
HG01847	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr15/HG01847.chr15.hc.vcf.gz
HG01848	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr15/HG01848.chr15.hc.vcf.gz
HG01849	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr15/HG01849.chr15.hc.vcf.gz
HG01850	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr15/HG01850.chr15.hc.vcf.gz
HG01851	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr15/HG01851.chr15.hc.vcf.gz
HG01852	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr15/HG01852.chr15.hc.vcf.gz
HG01853	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr15/HG01853.chr15.hc.vcf.gz
HG01855	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr15/HG01855.chr15.hc.vcf.gz
HG01857	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr15/HG01857.chr15.hc.vcf.gz
HG01858	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr15/HG01858.chr15.hc.vcf.gz
HG01859	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr15/HG01859.chr15.hc.vcf.gz
HG01860	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr15/HG01860.chr15.hc.vcf.gz
HG01861	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr15/HG01861.chr15.hc.vcf.gz
HG01862	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr15/HG01862.chr15.hc.vcf.gz
HG01863	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr15/HG01863.chr15.hc.vcf.gz
HG01864	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr15/HG01864.chr15.hc.vcf.gz
HG01865	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr15/HG01865.chr15.hc.vcf.gz
HG01866	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr15/HG01866.chr15.hc.vcf.gz
HG01867	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr15/HG01867.chr15.hc.vcf.gz
HG01868	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr15/HG01868.chr15.hc.vcf.gz
HG01869	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr15/HG01869.chr15.hc.vcf.gz
HG01870	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr15/HG01870.chr15.hc.vcf.gz
HG01871	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr15/HG01871.chr15.hc.vcf.gz
HG01872	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr15/HG01872.chr15.hc.vcf.gz
HG01873	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr15/HG01873.chr15.hc.vcf.gz
HG01874	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr15/HG01874.chr15.hc.vcf.gz
HG01878	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr15/HG01878.chr15.hc.vcf.gz
HG01879	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr15/HG01879.chr15.hc.vcf.gz
HG01880	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr15/HG01880.chr15.hc.vcf.gz
HG01881	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr15/HG01881.chr15.hc.vcf.gz
HG01882	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr15/HG01882.chr15.hc.vcf.gz
HG01883	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr15/HG01883.chr15.hc.vcf.gz
HG01884	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr15/HG01884.chr15.hc.vcf.gz
HG01885	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr15/HG01885.chr15.hc.vcf.gz
HG01886	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr15/HG01886.chr15.hc.vcf.gz
HG01887	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr15/HG01887.chr15.hc.vcf.gz
HG01888	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr15/HG01888.chr15.hc.vcf.gz
HG01889	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr15/HG01889.chr15.hc.vcf.gz
HG01890	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr15/HG01890.chr15.hc.vcf.gz
HG01891	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr15/HG01891.chr15.hc.vcf.gz
HG01892	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr15/HG01892.chr15.hc.vcf.gz
HG01893	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr15/HG01893.chr15.hc.vcf.gz
HG01894	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr15/HG01894.chr15.hc.vcf.gz
HG01895	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr15/HG01895.chr15.hc.vcf.gz
HG01896	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr15/HG01896.chr15.hc.vcf.gz
HG01897	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr15/HG01897.chr15.hc.vcf.gz
HG01898	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr15/HG01898.chr15.hc.vcf.gz
HG01912	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr15/HG01912.chr15.hc.vcf.gz
HG01914	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr15/HG01914.chr15.hc.vcf.gz
HG01915	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr15/HG01915.chr15.hc.vcf.gz
HG01916	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr15/HG01916.chr15.hc.vcf.gz
HG01917	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr15/HG01917.chr15.hc.vcf.gz
HG01918	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr15/HG01918.chr15.hc.vcf.gz
HG01919	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr15/HG01919.chr15.hc.vcf.gz
HG01920	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr15/HG01920.chr15.hc.vcf.gz
HG01921	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr15/HG01921.chr15.hc.vcf.gz
HG01922	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr15/HG01922.chr15.hc.vcf.gz
HG01923	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr15/HG01923.chr15.hc.vcf.gz
