HG02051	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-nonPAR/HG02051.chrX_non_PAR.hc.vcf.gz
HG02053	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-nonPAR/HG02053.chrX_non_PAR.hc.vcf.gz
HG02055	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-nonPAR/HG02055.chrX_non_PAR.hc.vcf.gz
HG02056	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-nonPAR/HG02056.chrX_non_PAR.hc.vcf.gz
HG02058	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-nonPAR/HG02058.chrX_non_PAR.hc.vcf.gz
HG02061	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-nonPAR/HG02061.chrX_non_PAR.hc.vcf.gz
HG02064	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-nonPAR/HG02064.chrX_non_PAR.hc.vcf.gz
HG02067	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-nonPAR/HG02067.chrX_non_PAR.hc.vcf.gz
HG02070	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-nonPAR/HG02070.chrX_non_PAR.hc.vcf.gz
HG02071	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-nonPAR/HG02071.chrX_non_PAR.hc.vcf.gz
HG02073	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-nonPAR/HG02073.chrX_non_PAR.hc.vcf.gz
HG02074	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-nonPAR/HG02074.chrX_non_PAR.hc.vcf.gz
HG02076	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-nonPAR/HG02076.chrX_non_PAR.hc.vcf.gz
HG02077	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-nonPAR/HG02077.chrX_non_PAR.hc.vcf.gz
HG02079	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-nonPAR/HG02079.chrX_non_PAR.hc.vcf.gz
HG02082	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-nonPAR/HG02082.chrX_non_PAR.hc.vcf.gz
HG02083	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-nonPAR/HG02083.chrX_non_PAR.hc.vcf.gz
HG02085	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-nonPAR/HG02085.chrX_non_PAR.hc.vcf.gz
HG02088	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-nonPAR/HG02088.chrX_non_PAR.hc.vcf.gz
HG02090	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-nonPAR/HG02090.chrX_non_PAR.hc.vcf.gz
HG02104	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-nonPAR/HG02104.chrX_non_PAR.hc.vcf.gz
HG02107	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-nonPAR/HG02107.chrX_non_PAR.hc.vcf.gz
HG02116	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-nonPAR/HG02116.chrX_non_PAR.hc.vcf.gz
HG02120	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-nonPAR/HG02120.chrX_non_PAR.hc.vcf.gz
HG02122	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-nonPAR/HG02122.chrX_non_PAR.hc.vcf.gz
HG02128	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-nonPAR/HG02128.chrX_non_PAR.hc.vcf.gz
HG02129	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-nonPAR/HG02129.chrX_non_PAR.hc.vcf.gz
HG02131	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-nonPAR/HG02131.chrX_non_PAR.hc.vcf.gz
HG02132	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-nonPAR/HG02132.chrX_non_PAR.hc.vcf.gz
HG02134	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-nonPAR/HG02134.chrX_non_PAR.hc.vcf.gz
HG02135	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-nonPAR/HG02135.chrX_non_PAR.hc.vcf.gz
HG02137	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-nonPAR/HG02137.chrX_non_PAR.hc.vcf.gz
HG02138	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-nonPAR/HG02138.chrX_non_PAR.hc.vcf.gz
HG02141	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-nonPAR/HG02141.chrX_non_PAR.hc.vcf.gz
HG02143	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-nonPAR/HG02143.chrX_non_PAR.hc.vcf.gz
HG02145	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-nonPAR/HG02145.chrX_non_PAR.hc.vcf.gz
HG02146	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-nonPAR/HG02146.chrX_non_PAR.hc.vcf.gz
HG02150	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-nonPAR/HG02150.chrX_non_PAR.hc.vcf.gz
HG02219	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-nonPAR/HG02219.chrX_non_PAR.hc.vcf.gz
HG02221	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-nonPAR/HG02221.chrX_non_PAR.hc.vcf.gz
HG02224	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-nonPAR/HG02224.chrX_non_PAR.hc.vcf.gz
HG02231	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-nonPAR/HG02231.chrX_non_PAR.hc.vcf.gz
HG02233	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-nonPAR/HG02233.chrX_non_PAR.hc.vcf.gz
HG02234	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-nonPAR/HG02234.chrX_non_PAR.hc.vcf.gz
HG02236	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-nonPAR/HG02236.chrX_non_PAR.hc.vcf.gz
HG02238	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-nonPAR/HG02238.chrX_non_PAR.hc.vcf.gz
HG02250	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-nonPAR/HG02250.chrX_non_PAR.hc.vcf.gz
HG02253	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-nonPAR/HG02253.chrX_non_PAR.hc.vcf.gz
HG02255	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-nonPAR/HG02255.chrX_non_PAR.hc.vcf.gz
HG02258	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-nonPAR/HG02258.chrX_non_PAR.hc.vcf.gz
HG02259	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-nonPAR/HG02259.chrX_non_PAR.hc.vcf.gz
HG02261	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-nonPAR/HG02261.chrX_non_PAR.hc.vcf.gz
HG02262	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-nonPAR/HG02262.chrX_non_PAR.hc.vcf.gz
HG02265	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-nonPAR/HG02265.chrX_non_PAR.hc.vcf.gz
HG02271	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-nonPAR/HG02271.chrX_non_PAR.hc.vcf.gz
HG02274	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-nonPAR/HG02274.chrX_non_PAR.hc.vcf.gz
HG02277	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-nonPAR/HG02277.chrX_non_PAR.hc.vcf.gz
HG02279	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-nonPAR/HG02279.chrX_non_PAR.hc.vcf.gz
HG02281	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-nonPAR/HG02281.chrX_non_PAR.hc.vcf.gz
HG02283	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-nonPAR/HG02283.chrX_non_PAR.hc.vcf.gz
HG02284	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-nonPAR/HG02284.chrX_non_PAR.hc.vcf.gz
HG02285	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-nonPAR/HG02285.chrX_non_PAR.hc.vcf.gz
HG02291	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-nonPAR/HG02291.chrX_non_PAR.hc.vcf.gz
HG02299	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-nonPAR/HG02299.chrX_non_PAR.hc.vcf.gz
HG02300	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-nonPAR/HG02300.chrX_non_PAR.hc.vcf.gz
HG02302	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-nonPAR/HG02302.chrX_non_PAR.hc.vcf.gz
HG02304	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-nonPAR/HG02304.chrX_non_PAR.hc.vcf.gz
HG02307	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-nonPAR/HG02307.chrX_non_PAR.hc.vcf.gz
HG02314	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-nonPAR/HG02314.chrX_non_PAR.hc.vcf.gz
HG02316	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-nonPAR/HG02316.chrX_non_PAR.hc.vcf.gz
HG02317	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-nonPAR/HG02317.chrX_non_PAR.hc.vcf.gz
HG02323	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-nonPAR/HG02323.chrX_non_PAR.hc.vcf.gz
HG02330	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-nonPAR/HG02330.chrX_non_PAR.hc.vcf.gz
HG02332	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-nonPAR/HG02332.chrX_non_PAR.hc.vcf.gz
HG02334	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-nonPAR/HG02334.chrX_non_PAR.hc.vcf.gz
HG02343	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-nonPAR/HG02343.chrX_non_PAR.hc.vcf.gz
HG02351	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-nonPAR/HG02351.chrX_non_PAR.hc.vcf.gz
HG02353	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-nonPAR/HG02353.chrX_non_PAR.hc.vcf.gz
HG02355	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-nonPAR/HG02355.chrX_non_PAR.hc.vcf.gz
HG02356	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-nonPAR/HG02356.chrX_non_PAR.hc.vcf.gz
HG02360	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-nonPAR/HG02360.chrX_non_PAR.hc.vcf.gz
HG02364	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-nonPAR/HG02364.chrX_non_PAR.hc.vcf.gz
HG02367	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-nonPAR/HG02367.chrX_non_PAR.hc.vcf.gz
HG02371	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-nonPAR/HG02371.chrX_non_PAR.hc.vcf.gz
HG02373	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-nonPAR/HG02373.chrX_non_PAR.hc.vcf.gz
HG02374	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-nonPAR/HG02374.chrX_non_PAR.hc.vcf.gz
HG02375	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-nonPAR/HG02375.chrX_non_PAR.hc.vcf.gz
HG02379	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-nonPAR/HG02379.chrX_non_PAR.hc.vcf.gz
HG02380	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-nonPAR/HG02380.chrX_non_PAR.hc.vcf.gz
HG02382	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-nonPAR/HG02382.chrX_non_PAR.hc.vcf.gz
HG02383	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-nonPAR/HG02383.chrX_non_PAR.hc.vcf.gz
HG02384	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-nonPAR/HG02384.chrX_non_PAR.hc.vcf.gz
HG02385	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-nonPAR/HG02385.chrX_non_PAR.hc.vcf.gz
HG02386	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-nonPAR/HG02386.chrX_non_PAR.hc.vcf.gz
HG02389	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-nonPAR/HG02389.chrX_non_PAR.hc.vcf.gz
HG02390	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-nonPAR/HG02390.chrX_non_PAR.hc.vcf.gz
HG02391	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-nonPAR/HG02391.chrX_non_PAR.hc.vcf.gz
HG02392	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-nonPAR/HG02392.chrX_non_PAR.hc.vcf.gz
HG02394	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-nonPAR/HG02394.chrX_non_PAR.hc.vcf.gz
HG02395	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-nonPAR/HG02395.chrX_non_PAR.hc.vcf.gz
HG02396	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-nonPAR/HG02396.chrX_non_PAR.hc.vcf.gz
HG02397	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-nonPAR/HG02397.chrX_non_PAR.hc.vcf.gz
HG02398	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-nonPAR/HG02398.chrX_non_PAR.hc.vcf.gz
HG02399	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-nonPAR/HG02399.chrX_non_PAR.hc.vcf.gz
HG02401	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-nonPAR/HG02401.chrX_non_PAR.hc.vcf.gz
HG02402	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-nonPAR/HG02402.chrX_non_PAR.hc.vcf.gz
HG02406	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-nonPAR/HG02406.chrX_non_PAR.hc.vcf.gz
HG02407	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-nonPAR/HG02407.chrX_non_PAR.hc.vcf.gz
HG02408	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-nonPAR/HG02408.chrX_non_PAR.hc.vcf.gz
HG02409	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-nonPAR/HG02409.chrX_non_PAR.hc.vcf.gz
HG02410	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-nonPAR/HG02410.chrX_non_PAR.hc.vcf.gz
HG02420	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-nonPAR/HG02420.chrX_non_PAR.hc.vcf.gz
HG02429	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-nonPAR/HG02429.chrX_non_PAR.hc.vcf.gz
HG02433	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-nonPAR/HG02433.chrX_non_PAR.hc.vcf.gz
HG02439	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-nonPAR/HG02439.chrX_non_PAR.hc.vcf.gz
HG02442	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-nonPAR/HG02442.chrX_non_PAR.hc.vcf.gz
HG02445	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-nonPAR/HG02445.chrX_non_PAR.hc.vcf.gz
HG02449	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-nonPAR/HG02449.chrX_non_PAR.hc.vcf.gz
HG02455	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-nonPAR/HG02455.chrX_non_PAR.hc.vcf.gz
HG02461	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-nonPAR/HG02461.chrX_non_PAR.hc.vcf.gz
HG02463	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-nonPAR/HG02463.chrX_non_PAR.hc.vcf.gz
HG02464	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-nonPAR/HG02464.chrX_non_PAR.hc.vcf.gz
HG02466	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-nonPAR/HG02466.chrX_non_PAR.hc.vcf.gz
HG02470	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-nonPAR/HG02470.chrX_non_PAR.hc.vcf.gz
HG02481	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-nonPAR/HG02481.chrX_non_PAR.hc.vcf.gz
HG02484	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-nonPAR/HG02484.chrX_non_PAR.hc.vcf.gz
HG02489	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-nonPAR/HG02489.chrX_non_PAR.hc.vcf.gz
HG02490	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-nonPAR/HG02490.chrX_non_PAR.hc.vcf.gz
HG02492	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-nonPAR/HG02492.chrX_non_PAR.hc.vcf.gz
HG02493	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-nonPAR/HG02493.chrX_non_PAR.hc.vcf.gz
HG02496	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-nonPAR/HG02496.chrX_non_PAR.hc.vcf.gz
HG02501	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-nonPAR/HG02501.chrX_non_PAR.hc.vcf.gz
HG02512	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-nonPAR/HG02512.chrX_non_PAR.hc.vcf.gz
HG02514	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-nonPAR/HG02514.chrX_non_PAR.hc.vcf.gz
HG02521	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-nonPAR/HG02521.chrX_non_PAR.hc.vcf.gz
HG02524	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-nonPAR/HG02524.chrX_non_PAR.hc.vcf.gz
HG02536	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-nonPAR/HG02536.chrX_non_PAR.hc.vcf.gz
HG02541	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-nonPAR/HG02541.chrX_non_PAR.hc.vcf.gz
HG02545	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-nonPAR/HG02545.chrX_non_PAR.hc.vcf.gz
HG02554	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-nonPAR/HG02554.chrX_non_PAR.hc.vcf.gz
HG02557	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-nonPAR/HG02557.chrX_non_PAR.hc.vcf.gz
HG02561	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-nonPAR/HG02561.chrX_non_PAR.hc.vcf.gz
