HG01785	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrY-nonPAR/HG01785.chrY.hc.vcf.gz
HG01789	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrY-nonPAR/HG01789.chrY.hc.vcf.gz
HG01791	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrY-nonPAR/HG01791.chrY.hc.vcf.gz
HG01810	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrY-nonPAR/HG01810.chrY.hc.vcf.gz
HG01811	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrY-nonPAR/HG01811.chrY.hc.vcf.gz
HG01816	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrY-nonPAR/HG01816.chrY.hc.vcf.gz
HG01840	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrY-nonPAR/HG01840.chrY.hc.vcf.gz
HG01842	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrY-nonPAR/HG01842.chrY.hc.vcf.gz
HG01844	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrY-nonPAR/HG01844.chrY.hc.vcf.gz
HG01846	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrY-nonPAR/HG01846.chrY.hc.vcf.gz
HG01849	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrY-nonPAR/HG01849.chrY.hc.vcf.gz
HG01852	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrY-nonPAR/HG01852.chrY.hc.vcf.gz
HG01860	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrY-nonPAR/HG01860.chrY.hc.vcf.gz
HG01861	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrY-nonPAR/HG01861.chrY.hc.vcf.gz
HG01864	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrY-nonPAR/HG01864.chrY.hc.vcf.gz
HG01865	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrY-nonPAR/HG01865.chrY.hc.vcf.gz
HG01866	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrY-nonPAR/HG01866.chrY.hc.vcf.gz
HG01867	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrY-nonPAR/HG01867.chrY.hc.vcf.gz
HG01872	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrY-nonPAR/HG01872.chrY.hc.vcf.gz
HG01873	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrY-nonPAR/HG01873.chrY.hc.vcf.gz
HG01879	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrY-nonPAR/HG01879.chrY.hc.vcf.gz
HG01882	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrY-nonPAR/HG01882.chrY.hc.vcf.gz
HG01885	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrY-nonPAR/HG01885.chrY.hc.vcf.gz
HG01887	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrY-nonPAR/HG01887.chrY.hc.vcf.gz
HG01888	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrY-nonPAR/HG01888.chrY.hc.vcf.gz
HG01890	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrY-nonPAR/HG01890.chrY.hc.vcf.gz
HG01892	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrY-nonPAR/HG01892.chrY.hc.vcf.gz
HG01895	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrY-nonPAR/HG01895.chrY.hc.vcf.gz
HG01897	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrY-nonPAR/HG01897.chrY.hc.vcf.gz
HG01912	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrY-nonPAR/HG01912.chrY.hc.vcf.gz
HG01914	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrY-nonPAR/HG01914.chrY.hc.vcf.gz
HG01917	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrY-nonPAR/HG01917.chrY.hc.vcf.gz
HG01920	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrY-nonPAR/HG01920.chrY.hc.vcf.gz
HG01923	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrY-nonPAR/HG01923.chrY.hc.vcf.gz
HG01926	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrY-nonPAR/HG01926.chrY.hc.vcf.gz
HG01928	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrY-nonPAR/HG01928.chrY.hc.vcf.gz
HG01932	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrY-nonPAR/HG01932.chrY.hc.vcf.gz
HG01934	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrY-nonPAR/HG01934.chrY.hc.vcf.gz
HG01935	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrY-nonPAR/HG01935.chrY.hc.vcf.gz
HG01937	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrY-nonPAR/HG01937.chrY.hc.vcf.gz
HG01938	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrY-nonPAR/HG01938.chrY.hc.vcf.gz
HG01941	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrY-nonPAR/HG01941.chrY.hc.vcf.gz
HG01943	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrY-nonPAR/HG01943.chrY.hc.vcf.gz
HG01944	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrY-nonPAR/HG01944.chrY.hc.vcf.gz
HG01946	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrY-nonPAR/HG01946.chrY.hc.vcf.gz
HG01947	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrY-nonPAR/HG01947.chrY.hc.vcf.gz
HG01950	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrY-nonPAR/HG01950.chrY.hc.vcf.gz
HG01952	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrY-nonPAR/HG01952.chrY.hc.vcf.gz
HG01953	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrY-nonPAR/HG01953.chrY.hc.vcf.gz
HG01961	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrY-nonPAR/HG01961.chrY.hc.vcf.gz
HG01967	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrY-nonPAR/HG01967.chrY.hc.vcf.gz
HG01970	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrY-nonPAR/HG01970.chrY.hc.vcf.gz
HG01974	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrY-nonPAR/HG01974.chrY.hc.vcf.gz
HG01977	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrY-nonPAR/HG01977.chrY.hc.vcf.gz
HG01979	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrY-nonPAR/HG01979.chrY.hc.vcf.gz
HG01982	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrY-nonPAR/HG01982.chrY.hc.vcf.gz
HG01984	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrY-nonPAR/HG01984.chrY.hc.vcf.gz
HG01986	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrY-nonPAR/HG01986.chrY.hc.vcf.gz
HG01987	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrY-nonPAR/HG01987.chrY.hc.vcf.gz
HG01988	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrY-nonPAR/HG01988.chrY.hc.vcf.gz
HG01990	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrY-nonPAR/HG01990.chrY.hc.vcf.gz
HG01991	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrY-nonPAR/HG01991.chrY.hc.vcf.gz
HG01998	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrY-nonPAR/HG01998.chrY.hc.vcf.gz
HG02002	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrY-nonPAR/HG02002.chrY.hc.vcf.gz
HG02008	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrY-nonPAR/HG02008.chrY.hc.vcf.gz
HG02009	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrY-nonPAR/HG02009.chrY.hc.vcf.gz
HG02011	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrY-nonPAR/HG02011.chrY.hc.vcf.gz
HG02013	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrY-nonPAR/HG02013.chrY.hc.vcf.gz
HG02014	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrY-nonPAR/HG02014.chrY.hc.vcf.gz
HG02015	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrY-nonPAR/HG02015.chrY.hc.vcf.gz
HG02017	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrY-nonPAR/HG02017.chrY.hc.vcf.gz
HG02020	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrY-nonPAR/HG02020.chrY.hc.vcf.gz
HG02023	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrY-nonPAR/HG02023.chrY.hc.vcf.gz
HG02026	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrY-nonPAR/HG02026.chrY.hc.vcf.gz
HG02027	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrY-nonPAR/HG02027.chrY.hc.vcf.gz
HG02029	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrY-nonPAR/HG02029.chrY.hc.vcf.gz
HG02030	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrY-nonPAR/HG02030.chrY.hc.vcf.gz
HG02032	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrY-nonPAR/HG02032.chrY.hc.vcf.gz
HG02035	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrY-nonPAR/HG02035.chrY.hc.vcf.gz
HG02040	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrY-nonPAR/HG02040.chrY.hc.vcf.gz
HG02047	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrY-nonPAR/HG02047.chrY.hc.vcf.gz
HG02050	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrY-nonPAR/HG02050.chrY.hc.vcf.gz
HG02051	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrY-nonPAR/HG02051.chrY.hc.vcf.gz
HG02053	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrY-nonPAR/HG02053.chrY.hc.vcf.gz
HG02055	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrY-nonPAR/HG02055.chrY.hc.vcf.gz
HG02056	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrY-nonPAR/HG02056.chrY.hc.vcf.gz
HG02058	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrY-nonPAR/HG02058.chrY.hc.vcf.gz
HG02061	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrY-nonPAR/HG02061.chrY.hc.vcf.gz
HG02064	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrY-nonPAR/HG02064.chrY.hc.vcf.gz
HG02067	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrY-nonPAR/HG02067.chrY.hc.vcf.gz
HG02070	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrY-nonPAR/HG02070.chrY.hc.vcf.gz
HG02071	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrY-nonPAR/HG02071.chrY.hc.vcf.gz
HG02073	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrY-nonPAR/HG02073.chrY.hc.vcf.gz
HG02074	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrY-nonPAR/HG02074.chrY.hc.vcf.gz
HG02076	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrY-nonPAR/HG02076.chrY.hc.vcf.gz
HG02077	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrY-nonPAR/HG02077.chrY.hc.vcf.gz
HG02079	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrY-nonPAR/HG02079.chrY.hc.vcf.gz
HG02082	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrY-nonPAR/HG02082.chrY.hc.vcf.gz
HG02083	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrY-nonPAR/HG02083.chrY.hc.vcf.gz
HG02085	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrY-nonPAR/HG02085.chrY.hc.vcf.gz
HG02088	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrY-nonPAR/HG02088.chrY.hc.vcf.gz
HG02090	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrY-nonPAR/HG02090.chrY.hc.vcf.gz
HG02104	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrY-nonPAR/HG02104.chrY.hc.vcf.gz
HG02107	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrY-nonPAR/HG02107.chrY.hc.vcf.gz
HG02116	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrY-nonPAR/HG02116.chrY.hc.vcf.gz
HG02120	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrY-nonPAR/HG02120.chrY.hc.vcf.gz
HG02122	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrY-nonPAR/HG02122.chrY.hc.vcf.gz
HG02128	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrY-nonPAR/HG02128.chrY.hc.vcf.gz
HG02129	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrY-nonPAR/HG02129.chrY.hc.vcf.gz
HG02131	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrY-nonPAR/HG02131.chrY.hc.vcf.gz
HG02132	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrY-nonPAR/HG02132.chrY.hc.vcf.gz
HG02134	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrY-nonPAR/HG02134.chrY.hc.vcf.gz
HG02135	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrY-nonPAR/HG02135.chrY.hc.vcf.gz
HG02137	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrY-nonPAR/HG02137.chrY.hc.vcf.gz
HG02138	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrY-nonPAR/HG02138.chrY.hc.vcf.gz
HG02141	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrY-nonPAR/HG02141.chrY.hc.vcf.gz
HG02143	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrY-nonPAR/HG02143.chrY.hc.vcf.gz
HG02145	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrY-nonPAR/HG02145.chrY.hc.vcf.gz
HG02146	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrY-nonPAR/HG02146.chrY.hc.vcf.gz
HG02150	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrY-nonPAR/HG02150.chrY.hc.vcf.gz
HG02219	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrY-nonPAR/HG02219.chrY.hc.vcf.gz
HG02221	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrY-nonPAR/HG02221.chrY.hc.vcf.gz
HG02224	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrY-nonPAR/HG02224.chrY.hc.vcf.gz
HG02231	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrY-nonPAR/HG02231.chrY.hc.vcf.gz
HG02233	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrY-nonPAR/HG02233.chrY.hc.vcf.gz
HG02234	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrY-nonPAR/HG02234.chrY.hc.vcf.gz
HG02236	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrY-nonPAR/HG02236.chrY.hc.vcf.gz
HG02238	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrY-nonPAR/HG02238.chrY.hc.vcf.gz
HG02250	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrY-nonPAR/HG02250.chrY.hc.vcf.gz
HG02253	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrY-nonPAR/HG02253.chrY.hc.vcf.gz
HG02255	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrY-nonPAR/HG02255.chrY.hc.vcf.gz
HG02258	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrY-nonPAR/HG02258.chrY.hc.vcf.gz
HG02259	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrY-nonPAR/HG02259.chrY.hc.vcf.gz
HG02261	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrY-nonPAR/HG02261.chrY.hc.vcf.gz
HG02262	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrY-nonPAR/HG02262.chrY.hc.vcf.gz
HG02265	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrY-nonPAR/HG02265.chrY.hc.vcf.gz
HG02271	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrY-nonPAR/HG02271.chrY.hc.vcf.gz
HG02274	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrY-nonPAR/HG02274.chrY.hc.vcf.gz
HG02277	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrY-nonPAR/HG02277.chrY.hc.vcf.gz
HG02279	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrY-nonPAR/HG02279.chrY.hc.vcf.gz
HG02281	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrY-nonPAR/HG02281.chrY.hc.vcf.gz
HG02283	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrY-nonPAR/HG02283.chrY.hc.vcf.gz
HG02284	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrY-nonPAR/HG02284.chrY.hc.vcf.gz
HG02285	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrY-nonPAR/HG02285.chrY.hc.vcf.gz
HG02291	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrY-nonPAR/HG02291.chrY.hc.vcf.gz
HG02299	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrY-nonPAR/HG02299.chrY.hc.vcf.gz
HG02300	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrY-nonPAR/HG02300.chrY.hc.vcf.gz
HG02302	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrY-nonPAR/HG02302.chrY.hc.vcf.gz
HG02304	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrY-nonPAR/HG02304.chrY.hc.vcf.gz
HG02307	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrY-nonPAR/HG02307.chrY.hc.vcf.gz
HG02314	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrY-nonPAR/HG02314.chrY.hc.vcf.gz
HG02316	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrY-nonPAR/HG02316.chrY.hc.vcf.gz
