HG01676	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr2/HG01676.chr2.hc.vcf.gz
HG01677	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr2/HG01677.chr2.hc.vcf.gz
HG01678	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr2/HG01678.chr2.hc.vcf.gz
HG01679	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr2/HG01679.chr2.hc.vcf.gz
HG01680	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr2/HG01680.chr2.hc.vcf.gz
HG01681	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr2/HG01681.chr2.hc.vcf.gz
HG01682	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr2/HG01682.chr2.hc.vcf.gz
HG01683	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr2/HG01683.chr2.hc.vcf.gz
HG01684	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr2/HG01684.chr2.hc.vcf.gz
HG01685	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr2/HG01685.chr2.hc.vcf.gz
HG01686	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr2/HG01686.chr2.hc.vcf.gz
HG01687	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr2/HG01687.chr2.hc.vcf.gz
HG01694	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr2/HG01694.chr2.hc.vcf.gz
HG01695	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr2/HG01695.chr2.hc.vcf.gz
HG01696	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr2/HG01696.chr2.hc.vcf.gz
HG01697	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr2/HG01697.chr2.hc.vcf.gz
HG01698	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr2/HG01698.chr2.hc.vcf.gz
HG01699	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr2/HG01699.chr2.hc.vcf.gz
HG01700	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr2/HG01700.chr2.hc.vcf.gz
HG01701	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr2/HG01701.chr2.hc.vcf.gz
HG01702	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr2/HG01702.chr2.hc.vcf.gz
HG01703	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr2/HG01703.chr2.hc.vcf.gz
HG01704	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr2/HG01704.chr2.hc.vcf.gz
HG01705	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr2/HG01705.chr2.hc.vcf.gz
HG01706	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr2/HG01706.chr2.hc.vcf.gz
HG01707	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr2/HG01707.chr2.hc.vcf.gz
HG01708	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr2/HG01708.chr2.hc.vcf.gz
HG01709	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr2/HG01709.chr2.hc.vcf.gz
HG01710	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr2/HG01710.chr2.hc.vcf.gz
HG01711	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr2/HG01711.chr2.hc.vcf.gz
HG01746	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr2/HG01746.chr2.hc.vcf.gz
HG01747	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr2/HG01747.chr2.hc.vcf.gz
HG01748	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr2/HG01748.chr2.hc.vcf.gz
HG01755	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr2/HG01755.chr2.hc.vcf.gz
HG01756	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr2/HG01756.chr2.hc.vcf.gz
HG01757	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr2/HG01757.chr2.hc.vcf.gz
HG01761	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr2/HG01761.chr2.hc.vcf.gz
HG01762	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr2/HG01762.chr2.hc.vcf.gz
HG01763	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr2/HG01763.chr2.hc.vcf.gz
HG01765	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr2/HG01765.chr2.hc.vcf.gz
HG01766	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr2/HG01766.chr2.hc.vcf.gz
HG01767	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr2/HG01767.chr2.hc.vcf.gz
HG01768	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr2/HG01768.chr2.hc.vcf.gz
HG01770	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr2/HG01770.chr2.hc.vcf.gz
HG01771	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr2/HG01771.chr2.hc.vcf.gz
HG01772	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr2/HG01772.chr2.hc.vcf.gz
HG01773	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr2/HG01773.chr2.hc.vcf.gz
HG01774	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr2/HG01774.chr2.hc.vcf.gz
HG01775	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr2/HG01775.chr2.hc.vcf.gz
HG01776	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr2/HG01776.chr2.hc.vcf.gz
HG01777	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr2/HG01777.chr2.hc.vcf.gz
HG01778	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr2/HG01778.chr2.hc.vcf.gz
HG01779	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr2/HG01779.chr2.hc.vcf.gz
HG01780	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr2/HG01780.chr2.hc.vcf.gz
HG01781	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr2/HG01781.chr2.hc.vcf.gz
HG01782	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr2/HG01782.chr2.hc.vcf.gz
HG01783	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr2/HG01783.chr2.hc.vcf.gz
HG01784	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr2/HG01784.chr2.hc.vcf.gz
HG01785	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr2/HG01785.chr2.hc.vcf.gz
HG01786	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr2/HG01786.chr2.hc.vcf.gz
HG01789	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr2/HG01789.chr2.hc.vcf.gz
HG01790	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr2/HG01790.chr2.hc.vcf.gz
HG01791	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr2/HG01791.chr2.hc.vcf.gz
HG01794	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr2/HG01794.chr2.hc.vcf.gz
HG01795	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr2/HG01795.chr2.hc.vcf.gz
HG01796	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr2/HG01796.chr2.hc.vcf.gz
HG01797	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr2/HG01797.chr2.hc.vcf.gz
HG01798	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr2/HG01798.chr2.hc.vcf.gz
HG01799	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr2/HG01799.chr2.hc.vcf.gz
HG01800	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr2/HG01800.chr2.hc.vcf.gz
HG01801	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr2/HG01801.chr2.hc.vcf.gz
HG01802	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr2/HG01802.chr2.hc.vcf.gz
HG01804	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr2/HG01804.chr2.hc.vcf.gz
HG01805	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr2/HG01805.chr2.hc.vcf.gz
HG01806	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr2/HG01806.chr2.hc.vcf.gz
HG01807	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr2/HG01807.chr2.hc.vcf.gz
HG01808	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr2/HG01808.chr2.hc.vcf.gz
HG01809	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr2/HG01809.chr2.hc.vcf.gz
HG01810	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr2/HG01810.chr2.hc.vcf.gz
HG01811	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr2/HG01811.chr2.hc.vcf.gz
HG01812	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr2/HG01812.chr2.hc.vcf.gz
HG01813	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr2/HG01813.chr2.hc.vcf.gz
HG01815	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr2/HG01815.chr2.hc.vcf.gz
HG01816	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr2/HG01816.chr2.hc.vcf.gz
HG01817	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr2/HG01817.chr2.hc.vcf.gz
HG01840	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr2/HG01840.chr2.hc.vcf.gz
HG01841	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr2/HG01841.chr2.hc.vcf.gz
HG01842	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr2/HG01842.chr2.hc.vcf.gz
HG01843	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr2/HG01843.chr2.hc.vcf.gz
HG01844	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr2/HG01844.chr2.hc.vcf.gz
HG01845	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr2/HG01845.chr2.hc.vcf.gz
HG01846	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr2/HG01846.chr2.hc.vcf.gz
HG01847	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr2/HG01847.chr2.hc.vcf.gz
HG01848	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr2/HG01848.chr2.hc.vcf.gz
HG01849	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr2/HG01849.chr2.hc.vcf.gz
HG01850	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr2/HG01850.chr2.hc.vcf.gz
HG01851	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr2/HG01851.chr2.hc.vcf.gz
HG01852	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr2/HG01852.chr2.hc.vcf.gz
HG01853	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr2/HG01853.chr2.hc.vcf.gz
HG01855	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr2/HG01855.chr2.hc.vcf.gz
HG01857	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr2/HG01857.chr2.hc.vcf.gz
HG01858	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr2/HG01858.chr2.hc.vcf.gz
HG01859	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr2/HG01859.chr2.hc.vcf.gz
HG01860	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr2/HG01860.chr2.hc.vcf.gz
HG01861	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr2/HG01861.chr2.hc.vcf.gz
HG01862	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr2/HG01862.chr2.hc.vcf.gz
HG01863	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr2/HG01863.chr2.hc.vcf.gz
HG01864	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr2/HG01864.chr2.hc.vcf.gz
HG01865	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr2/HG01865.chr2.hc.vcf.gz
HG01866	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr2/HG01866.chr2.hc.vcf.gz
HG01867	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr2/HG01867.chr2.hc.vcf.gz
HG01868	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr2/HG01868.chr2.hc.vcf.gz
HG01869	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr2/HG01869.chr2.hc.vcf.gz
HG01870	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr2/HG01870.chr2.hc.vcf.gz
HG01871	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr2/HG01871.chr2.hc.vcf.gz
HG01872	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr2/HG01872.chr2.hc.vcf.gz
HG01873	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr2/HG01873.chr2.hc.vcf.gz
HG01874	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr2/HG01874.chr2.hc.vcf.gz
HG01878	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr2/HG01878.chr2.hc.vcf.gz
HG01879	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr2/HG01879.chr2.hc.vcf.gz
HG01880	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr2/HG01880.chr2.hc.vcf.gz
HG01881	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr2/HG01881.chr2.hc.vcf.gz
HG01882	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr2/HG01882.chr2.hc.vcf.gz
HG01883	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr2/HG01883.chr2.hc.vcf.gz
HG01884	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr2/HG01884.chr2.hc.vcf.gz
HG01885	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr2/HG01885.chr2.hc.vcf.gz
HG01886	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr2/HG01886.chr2.hc.vcf.gz
HG01887	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr2/HG01887.chr2.hc.vcf.gz
HG01888	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr2/HG01888.chr2.hc.vcf.gz
HG01889	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr2/HG01889.chr2.hc.vcf.gz
HG01890	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr2/HG01890.chr2.hc.vcf.gz
HG01891	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr2/HG01891.chr2.hc.vcf.gz
HG01892	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr2/HG01892.chr2.hc.vcf.gz
HG01893	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr2/HG01893.chr2.hc.vcf.gz
HG01894	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr2/HG01894.chr2.hc.vcf.gz
HG01895	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr2/HG01895.chr2.hc.vcf.gz
HG01896	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr2/HG01896.chr2.hc.vcf.gz
HG01897	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr2/HG01897.chr2.hc.vcf.gz
HG01898	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr2/HG01898.chr2.hc.vcf.gz
HG01912	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr2/HG01912.chr2.hc.vcf.gz
HG01914	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr2/HG01914.chr2.hc.vcf.gz
HG01915	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr2/HG01915.chr2.hc.vcf.gz
HG01916	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr2/HG01916.chr2.hc.vcf.gz
HG01917	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr2/HG01917.chr2.hc.vcf.gz
HG01918	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr2/HG01918.chr2.hc.vcf.gz
HG01919	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr2/HG01919.chr2.hc.vcf.gz
HG01920	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr2/HG01920.chr2.hc.vcf.gz
HG01921	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr2/HG01921.chr2.hc.vcf.gz
HG01922	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr2/HG01922.chr2.hc.vcf.gz
HG01923	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr2/HG01923.chr2.hc.vcf.gz
HG01924	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr2/HG01924.chr2.hc.vcf.gz
HG01925	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr2/HG01925.chr2.hc.vcf.gz
HG01926	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr2/HG01926.chr2.hc.vcf.gz
HG01927	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr2/HG01927.chr2.hc.vcf.gz
HG01928	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr2/HG01928.chr2.hc.vcf.gz
HG01932	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr2/HG01932.chr2.hc.vcf.gz
HG01933	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr2/HG01933.chr2.hc.vcf.gz
HG01934	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr2/HG01934.chr2.hc.vcf.gz
HG01935	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr2/HG01935.chr2.hc.vcf.gz
HG01936	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr2/HG01936.chr2.hc.vcf.gz
HG01937	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr2/HG01937.chr2.hc.vcf.gz
HG01938	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr2/HG01938.chr2.hc.vcf.gz
HG01939	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr2/HG01939.chr2.hc.vcf.gz
HG01940	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr2/HG01940.chr2.hc.vcf.gz
HG01941	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr2/HG01941.chr2.hc.vcf.gz
HG01942	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr2/HG01942.chr2.hc.vcf.gz
HG01943	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr2/HG01943.chr2.hc.vcf.gz
HG01944	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr2/HG01944.chr2.hc.vcf.gz
HG01945	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr2/HG01945.chr2.hc.vcf.gz
HG01946	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr2/HG01946.chr2.hc.vcf.gz
HG01947	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr2/HG01947.chr2.hc.vcf.gz
HG01948	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr2/HG01948.chr2.hc.vcf.gz
HG01949	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr2/HG01949.chr2.hc.vcf.gz
HG01950	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr2/HG01950.chr2.hc.vcf.gz
HG01951	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/chr2/HG01951.chr2.hc.vcf.gz
