HG01879	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-PAR/HG01879.chrX_PAR.hc.vcf.gz
HG01882	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-PAR/HG01882.chrX_PAR.hc.vcf.gz
HG01885	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-PAR/HG01885.chrX_PAR.hc.vcf.gz
HG01887	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-PAR/HG01887.chrX_PAR.hc.vcf.gz
HG01888	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-PAR/HG01888.chrX_PAR.hc.vcf.gz
HG01890	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-PAR/HG01890.chrX_PAR.hc.vcf.gz
HG01892	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-PAR/HG01892.chrX_PAR.hc.vcf.gz
HG01895	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-PAR/HG01895.chrX_PAR.hc.vcf.gz
HG01897	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-PAR/HG01897.chrX_PAR.hc.vcf.gz
HG01912	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-PAR/HG01912.chrX_PAR.hc.vcf.gz
HG01914	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-PAR/HG01914.chrX_PAR.hc.vcf.gz
HG01917	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-PAR/HG01917.chrX_PAR.hc.vcf.gz
HG01920	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-PAR/HG01920.chrX_PAR.hc.vcf.gz
HG01923	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-PAR/HG01923.chrX_PAR.hc.vcf.gz
HG01926	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-PAR/HG01926.chrX_PAR.hc.vcf.gz
HG01928	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-PAR/HG01928.chrX_PAR.hc.vcf.gz
HG01932	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-PAR/HG01932.chrX_PAR.hc.vcf.gz
HG01934	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-PAR/HG01934.chrX_PAR.hc.vcf.gz
HG01935	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-PAR/HG01935.chrX_PAR.hc.vcf.gz
HG01937	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-PAR/HG01937.chrX_PAR.hc.vcf.gz
HG01938	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-PAR/HG01938.chrX_PAR.hc.vcf.gz
HG01941	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-PAR/HG01941.chrX_PAR.hc.vcf.gz
HG01943	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-PAR/HG01943.chrX_PAR.hc.vcf.gz
HG01944	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-PAR/HG01944.chrX_PAR.hc.vcf.gz
HG01946	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-PAR/HG01946.chrX_PAR.hc.vcf.gz
HG01947	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-PAR/HG01947.chrX_PAR.hc.vcf.gz
HG01950	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-PAR/HG01950.chrX_PAR.hc.vcf.gz
HG01952	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-PAR/HG01952.chrX_PAR.hc.vcf.gz
HG01953	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-PAR/HG01953.chrX_PAR.hc.vcf.gz
HG01961	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-PAR/HG01961.chrX_PAR.hc.vcf.gz
HG01967	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-PAR/HG01967.chrX_PAR.hc.vcf.gz
HG01970	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-PAR/HG01970.chrX_PAR.hc.vcf.gz
HG01974	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-PAR/HG01974.chrX_PAR.hc.vcf.gz
HG01977	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-PAR/HG01977.chrX_PAR.hc.vcf.gz
HG01979	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-PAR/HG01979.chrX_PAR.hc.vcf.gz
HG01982	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-PAR/HG01982.chrX_PAR.hc.vcf.gz
HG01984	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-PAR/HG01984.chrX_PAR.hc.vcf.gz
HG01986	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-PAR/HG01986.chrX_PAR.hc.vcf.gz
HG01987	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-PAR/HG01987.chrX_PAR.hc.vcf.gz
HG01988	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-PAR/HG01988.chrX_PAR.hc.vcf.gz
HG01990	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-PAR/HG01990.chrX_PAR.hc.vcf.gz
HG01991	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-PAR/HG01991.chrX_PAR.hc.vcf.gz
HG01998	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-PAR/HG01998.chrX_PAR.hc.vcf.gz
HG02002	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-PAR/HG02002.chrX_PAR.hc.vcf.gz
HG02008	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-PAR/HG02008.chrX_PAR.hc.vcf.gz
HG02009	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-PAR/HG02009.chrX_PAR.hc.vcf.gz
HG02011	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-PAR/HG02011.chrX_PAR.hc.vcf.gz
HG02013	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-PAR/HG02013.chrX_PAR.hc.vcf.gz
HG02014	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-PAR/HG02014.chrX_PAR.hc.vcf.gz
HG02015	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-PAR/HG02015.chrX_PAR.hc.vcf.gz
HG02017	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-PAR/HG02017.chrX_PAR.hc.vcf.gz
HG02020	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-PAR/HG02020.chrX_PAR.hc.vcf.gz
HG02023	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-PAR/HG02023.chrX_PAR.hc.vcf.gz
HG02026	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-PAR/HG02026.chrX_PAR.hc.vcf.gz
HG02027	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-PAR/HG02027.chrX_PAR.hc.vcf.gz
HG02029	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-PAR/HG02029.chrX_PAR.hc.vcf.gz
HG02030	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-PAR/HG02030.chrX_PAR.hc.vcf.gz
HG02032	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-PAR/HG02032.chrX_PAR.hc.vcf.gz
HG02035	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-PAR/HG02035.chrX_PAR.hc.vcf.gz
HG02040	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-PAR/HG02040.chrX_PAR.hc.vcf.gz
HG02047	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-PAR/HG02047.chrX_PAR.hc.vcf.gz
HG02050	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-PAR/HG02050.chrX_PAR.hc.vcf.gz
HG02051	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-PAR/HG02051.chrX_PAR.hc.vcf.gz
HG02053	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-PAR/HG02053.chrX_PAR.hc.vcf.gz
HG02055	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-PAR/HG02055.chrX_PAR.hc.vcf.gz
HG02056	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-PAR/HG02056.chrX_PAR.hc.vcf.gz
HG02058	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-PAR/HG02058.chrX_PAR.hc.vcf.gz
HG02061	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-PAR/HG02061.chrX_PAR.hc.vcf.gz
HG02064	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-PAR/HG02064.chrX_PAR.hc.vcf.gz
HG02067	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-PAR/HG02067.chrX_PAR.hc.vcf.gz
HG02070	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-PAR/HG02070.chrX_PAR.hc.vcf.gz
HG02071	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-PAR/HG02071.chrX_PAR.hc.vcf.gz
HG02073	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-PAR/HG02073.chrX_PAR.hc.vcf.gz
HG02074	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-PAR/HG02074.chrX_PAR.hc.vcf.gz
HG02076	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-PAR/HG02076.chrX_PAR.hc.vcf.gz
HG02077	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-PAR/HG02077.chrX_PAR.hc.vcf.gz
HG02079	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-PAR/HG02079.chrX_PAR.hc.vcf.gz
HG02082	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-PAR/HG02082.chrX_PAR.hc.vcf.gz
HG02083	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-PAR/HG02083.chrX_PAR.hc.vcf.gz
HG02085	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-PAR/HG02085.chrX_PAR.hc.vcf.gz
HG02088	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-PAR/HG02088.chrX_PAR.hc.vcf.gz
HG02090	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-PAR/HG02090.chrX_PAR.hc.vcf.gz
HG02104	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-PAR/HG02104.chrX_PAR.hc.vcf.gz
HG02107	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-PAR/HG02107.chrX_PAR.hc.vcf.gz
HG02116	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-PAR/HG02116.chrX_PAR.hc.vcf.gz
HG02120	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-PAR/HG02120.chrX_PAR.hc.vcf.gz
HG02122	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-PAR/HG02122.chrX_PAR.hc.vcf.gz
HG02128	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-PAR/HG02128.chrX_PAR.hc.vcf.gz
HG02129	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-PAR/HG02129.chrX_PAR.hc.vcf.gz
HG02131	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-PAR/HG02131.chrX_PAR.hc.vcf.gz
HG02132	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-PAR/HG02132.chrX_PAR.hc.vcf.gz
HG02134	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-PAR/HG02134.chrX_PAR.hc.vcf.gz
HG02135	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-PAR/HG02135.chrX_PAR.hc.vcf.gz
HG02137	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-PAR/HG02137.chrX_PAR.hc.vcf.gz
HG02138	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-PAR/HG02138.chrX_PAR.hc.vcf.gz
HG02141	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-PAR/HG02141.chrX_PAR.hc.vcf.gz
HG02143	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-PAR/HG02143.chrX_PAR.hc.vcf.gz
HG02145	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-PAR/HG02145.chrX_PAR.hc.vcf.gz
HG02146	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-PAR/HG02146.chrX_PAR.hc.vcf.gz
HG02150	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-PAR/HG02150.chrX_PAR.hc.vcf.gz
HG02219	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-PAR/HG02219.chrX_PAR.hc.vcf.gz
HG02221	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-PAR/HG02221.chrX_PAR.hc.vcf.gz
HG02224	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-PAR/HG02224.chrX_PAR.hc.vcf.gz
HG02231	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-PAR/HG02231.chrX_PAR.hc.vcf.gz
HG02233	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-PAR/HG02233.chrX_PAR.hc.vcf.gz
HG02234	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-PAR/HG02234.chrX_PAR.hc.vcf.gz
HG02236	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-PAR/HG02236.chrX_PAR.hc.vcf.gz
HG02238	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-PAR/HG02238.chrX_PAR.hc.vcf.gz
HG02250	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-PAR/HG02250.chrX_PAR.hc.vcf.gz
HG02253	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-PAR/HG02253.chrX_PAR.hc.vcf.gz
HG02255	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-PAR/HG02255.chrX_PAR.hc.vcf.gz
HG02258	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-PAR/HG02258.chrX_PAR.hc.vcf.gz
HG02259	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-PAR/HG02259.chrX_PAR.hc.vcf.gz
HG02261	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-PAR/HG02261.chrX_PAR.hc.vcf.gz
HG02262	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-PAR/HG02262.chrX_PAR.hc.vcf.gz
HG02265	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-PAR/HG02265.chrX_PAR.hc.vcf.gz
HG02271	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-PAR/HG02271.chrX_PAR.hc.vcf.gz
HG02274	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-PAR/HG02274.chrX_PAR.hc.vcf.gz
HG02277	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-PAR/HG02277.chrX_PAR.hc.vcf.gz
HG02279	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-PAR/HG02279.chrX_PAR.hc.vcf.gz
HG02281	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-PAR/HG02281.chrX_PAR.hc.vcf.gz
HG02283	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-PAR/HG02283.chrX_PAR.hc.vcf.gz
HG02284	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-PAR/HG02284.chrX_PAR.hc.vcf.gz
HG02285	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-PAR/HG02285.chrX_PAR.hc.vcf.gz
HG02291	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-PAR/HG02291.chrX_PAR.hc.vcf.gz
HG02299	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-PAR/HG02299.chrX_PAR.hc.vcf.gz
HG02300	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-PAR/HG02300.chrX_PAR.hc.vcf.gz
HG02302	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-PAR/HG02302.chrX_PAR.hc.vcf.gz
HG02304	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-PAR/HG02304.chrX_PAR.hc.vcf.gz
HG02307	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-PAR/HG02307.chrX_PAR.hc.vcf.gz
HG02314	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-PAR/HG02314.chrX_PAR.hc.vcf.gz
HG02316	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-PAR/HG02316.chrX_PAR.hc.vcf.gz
HG02317	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-PAR/HG02317.chrX_PAR.hc.vcf.gz
HG02323	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-PAR/HG02323.chrX_PAR.hc.vcf.gz
HG02330	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-PAR/HG02330.chrX_PAR.hc.vcf.gz
HG02332	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-PAR/HG02332.chrX_PAR.hc.vcf.gz
HG02334	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-PAR/HG02334.chrX_PAR.hc.vcf.gz
HG02343	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-PAR/HG02343.chrX_PAR.hc.vcf.gz
HG02351	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-PAR/HG02351.chrX_PAR.hc.vcf.gz
HG02353	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-PAR/HG02353.chrX_PAR.hc.vcf.gz
HG02355	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-PAR/HG02355.chrX_PAR.hc.vcf.gz
HG02356	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-PAR/HG02356.chrX_PAR.hc.vcf.gz
HG02360	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-PAR/HG02360.chrX_PAR.hc.vcf.gz
HG02364	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-PAR/HG02364.chrX_PAR.hc.vcf.gz
HG02367	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-PAR/HG02367.chrX_PAR.hc.vcf.gz
HG02371	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-PAR/HG02371.chrX_PAR.hc.vcf.gz
HG02373	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-PAR/HG02373.chrX_PAR.hc.vcf.gz
HG02374	gs://fc-c615e0c0-63ed-4de1-8121-e44a9d3d626c/1KGP/haplotype_calling_vcfs/XY_samples_chrX-PAR/HG02374.chrX_PAR.hc.vcf.gz
